match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
13981649,FT,0.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
13981649,,,,,90,5.0,,1,,,substitution,125424381.0,True,True,injury,,,,,,
13981649,,,,,90,0.0,,1,,,injuryTime,,,,,6.0,,,,,
13981649,,,,,86,,,5,,,card,124581569.0,,True,yellow,,Jamie Vardy,Argument,False,173827.0,Jamie Vardy
13981649,,,,,82,,,9,,,substitution,125424315.0,False,False,regular,,,,,,
13981649,,,,,75,,,16,,,substitution,125424287.0,False,True,regular,,,,,,
13981649,,,,,74,,,17,,,substitution,125424279.0,False,False,regular,,,,,,
13981649,,,,,73,,,18,,,card,124581532.0,,True,yellow,,Federico Baschirotto,Foul,False,786175.0,Federico Baschirotto
13981649,,,,,67,,,24,,,substitution,125424241.0,False,True,regular,,,,,,
13981649,,,,,67,,,24,,,substitution,125424240.0,False,True,regular,,,,,,
13981649,,,,,60,,,31,,,substitution,125424215.0,False,False,regular,,,,,,
13981649,,,,,60,,,31,,,substitution,125424216.0,False,False,regular,,,,,,
13981649,,,,,60,,,31,,,substitution,125424208.0,False,False,regular,,,,,,
13981649,,,,,54,,,37,,,card,124581454.0,,True,yellow,,Federico Ceccherini,Foul,False,139410.0,Federico Ceccherini
13981649,HT,0.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
13981649,,,,,45,0.0,,1,,,injuryTime,,,,,1.0,,,,,
13981649,,0.0,2.0,,31,,,15,,,goal,336800866.0,,False,regular,,,,,138605.0,Piotr Zieliński
13981649,,0.0,1.0,,16,,,30,,,goal,336797840.0,,False,regular,,,,,823984.0,Lautaro Martínez
