match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
11540889,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11540889,,,,,90,2.0,,1,,,substitution,122737655.0,False,False,regular,,,,,,
11540889,,,,,90,2.0,,1,,,substitution,122737654.0,False,False,regular,,,,,,
11540889,,,,,90,0.0,,1,,,injuryTime,,,,,4.0,,,,,
11540889,,,,,84,,,7,,,substitution,122737608.0,False,False,regular,,,,,,
11540889,,,,,77,,,14,,,card,121360804.0,,False,yellow,,Arif Kocaman,Argument,False,1173638.0,Arif Kocaman
11540889,,,,,74,,,17,,,substitution,122737513.0,False,True,regular,,,,,,
11540889,,,,,74,,,17,,,substitution,122737512.0,False,True,regular,,,,,,
11540889,,,,,71,,,20,,,substitution,122737486.0,False,False,regular,,,,,,
11540889,,,,,66,,,25,,,substitution,122737456.0,True,True,injury,,,,,,
11540889,,2.0,1.0,,53,,,38,,,goal,182755170.0,,True,regular,,,,,152887.0,Mijo Caktaš
11540889,,,,,46,,,45,,,substitution,122737234.0,False,True,regular,,,,,,
11540889,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11540889,,,,,45,0.0,,1,,,injuryTime,,,,,2.0,,,,,
11540889,,,,,44,,,2,,,card,121360485.0,,False,yellow,,Mehmet Eray Özbek,Foul,False,1011955.0,Mehmet Eray Özbek
11540889,,,,,26,,,20,,,card,121360430.0,,False,yellow,,Joseph Attamah,Argument,False,332963.0,Joseph Attamah
11540889,,,,,26,,,20,,,card,121360428.0,,True,yellow,,Uğur Çiftçi,Argument,False,142850.0,Uğur Çiftçi
11540889,,1.0,1.0,,24,,,22,,,goal,182753314.0,,False,regular,,,,,332963.0,Joseph Attamah
11540889,,,,,15,,,31,,,substitution,122736845.0,True,True,injury,,,,,,
11540889,,1.0,0.0,,9,,,37,,,goal,182752422.0,,True,regular,,,,,51407.0,Bengali-Fodé Koita
