match_id,period,group,name,home,away
13444507,ALL,Match overview,Ball possession,63%,37%
13444507,ALL,Match overview,Expected goals,1.46,2.19
13444507,ALL,Match overview,Big chances,2,2
13444507,ALL,Match overview,Total shots,19,11
13444507,ALL,Match overview,Goalkeeper saves,3,4
13444507,ALL,Match overview,Corner kicks,12,4
13444507,ALL,Match overview,Fouls,21,13
13444507,ALL,Match overview,Passes,545,333
13444507,ALL,Match overview,Tackles,13,17
13444507,ALL,Match overview,Free kicks,13,19
13444507,ALL,Match overview,Yellow cards,1,1
13444507,ALL,Shots,Total shots,19,11
13444507,ALL,Shots,Shots on target,5,5
13444507,ALL,Shots,Hit woodwork,1,0
13444507,ALL,Shots,Shots off target,9,3
13444507,ALL,Shots,Blocked shots,5,3
13444507,ALL,Shots,Shots inside box,7,7
13444507,ALL,Shots,Shots outside box,12,4
13444507,ALL,Attack,Big chances scored,0,2
13444507,ALL,Attack,Big chances missed,2,0
13444507,ALL,Attack,Touches in penalty area,28,13
13444507,ALL,Attack,Fouled in final third,7,3
13444507,ALL,Attack,Offsides,1,2
13444507,ALL,Passes,Accurate passes,469,249
13444507,ALL,Passes,Throw-ins,21,17
13444507,ALL,Passes,Final third entries,96,33
13444507,ALL,Passes,Final third phase,195/241 (81%),19/43 (44%)
13444507,ALL,Passes,Long balls,46/60 (77%),21/58 (36%)
13444507,ALL,Passes,Crosses,2/32 (6%),1/4 (25%)
13444507,ALL,Duels,Duels,47%,53%
13444507,ALL,Duels,Dispossessed,16,7
13444507,ALL,Duels,Ground duels,38/81 (47%),43/81 (53%)
13444507,ALL,Duels,Aerial duels,3/7 (43%),4/7 (57%)
13444507,ALL,Duels,Dribbles,12/13 (92%),5/11 (45%)
13444507,ALL,Defending,Tackles won,77%,76%
13444507,ALL,Defending,Total tackles,13,17
13444507,ALL,Defending,Interceptions,6,12
13444507,ALL,Defending,Recoveries,49,44
13444507,ALL,Defending,Clearances,5,30
13444507,ALL,Goalkeeping,Total saves,3,4
13444507,ALL,Goalkeeping,High claims,0,1
13444507,ALL,Goalkeeping,Punches,1,0
13444507,ALL,Goalkeeping,Goal kicks,6,14
13444507,1ST,Match overview,Ball possession,59%,41%
13444507,1ST,Match overview,Big chances,0,0
13444507,1ST,Match overview,Total shots,11,0
13444507,1ST,Match overview,Goalkeeper saves,0,0
13444507,1ST,Match overview,Corner kicks,10,0
13444507,1ST,Match overview,Passes,292,212
13444507,1ST,Match overview,Tackles,7,7
13444507,1ST,Match overview,Free kicks,9,11
13444507,1ST,Match overview,Yellow cards,0,0
13444507,1ST,Shots,Total shots,11,0
13444507,1ST,Shots,Shots on target,0,0
13444507,1ST,Shots,Hit woodwork,1,0
13444507,1ST,Shots,Shots off target,7,0
13444507,1ST,Shots,Blocked shots,4,0
13444507,1ST,Shots,Shots inside box,2,0
13444507,1ST,Shots,Shots outside box,9,0
13444507,1ST,Attack,Big chances scored,0,0
13444507,1ST,Attack,Big chances missed,0,0
13444507,1ST,Attack,Fouled in final third,4,0
13444507,1ST,Attack,Offsides,0,0
13444507,1ST,Passes,Accurate passes,251,160
13444507,1ST,Passes,Throw-ins,10,7
13444507,1ST,Passes,Final third entries,55,14
13444507,1ST,Passes,Long balls,25/32 (78%),12/34 (35%)
13444507,1ST,Passes,Crosses,0/21 (0%),0/1 (0%)
13444507,1ST,Duels,Duels,47%,53%
13444507,1ST,Duels,Dispossessed,6,4
13444507,1ST,Duels,Ground duels,18/39 (46%),21/39 (54%)
13444507,1ST,Duels,Aerial duels,3/6 (50%),3/6 (50%)
13444507,1ST,Duels,Dribbles,2/3 (67%),3/6 (50%)
13444507,1ST,Defending,Tackles won,71%,57%
13444507,1ST,Defending,Total tackles,7,7
13444507,1ST,Defending,Interceptions,4,8
13444507,1ST,Defending,Recoveries,28,22
13444507,1ST,Defending,Clearances,3,19
13444507,1ST,Goalkeeping,Total saves,0,0
13444507,1ST,Goalkeeping,Goal kicks,0,11
13444507,2ND,Match overview,Ball possession,68%,32%
13444507,2ND,Match overview,Big chances,2,2
13444507,2ND,Match overview,Total shots,8,11
13444507,2ND,Match overview,Goalkeeper saves,3,4
13444507,2ND,Match overview,Corner kicks,2,4
13444507,2ND,Match overview,Passes,253,121
13444507,2ND,Match overview,Tackles,6,10
13444507,2ND,Match overview,Free kicks,4,8
13444507,2ND,Match overview,Yellow cards,1,1
13444507,2ND,Shots,Total shots,8,11
13444507,2ND,Shots,Shots on target,5,5
13444507,2ND,Shots,Hit woodwork,0,0
13444507,2ND,Shots,Shots off target,2,3
13444507,2ND,Shots,Blocked shots,1,3
13444507,2ND,Shots,Shots inside box,5,7
13444507,2ND,Shots,Shots outside box,3,4
