match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
14062175,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14062175,,,,,90,1.0,,1,,,substitution,125352544.0,False,True,regular,,,,,,
14062175,,,,,90,0.0,,1,,,injuryTime,,,,,9.0,,,,,
14062175,,,,,84,,,7,,,card,124525050.0,,False,yellow,,Jarell Quansah,Foul,False,1003339.0,Jarell Quansah
14062175,,,,,81,,,10,,,substitution,125352463.0,True,False,injury,,,,,,
14062175,,,,,79,,,12,,,substitution,125352449.0,False,True,regular,,,,,,
14062175,,,,,79,,,12,,,substitution,125352448.0,False,True,regular,,,,,,
14062175,,,,,74,,,17,,,substitution,125352402.0,False,False,regular,,,,,,
14062175,,,,,69,,,22,,,substitution,125352353.0,False,True,regular,,,,,,
14062175,,,,,62,,,29,,,card,124524910.0,,True,yellow,,Robin Hranáč,Foul,False,957615.0,Robin Hranáč
14062175,,,,,60,,,31,,,substitution,125352272.0,True,False,injury,,,,,,
14062175,,,,,48,,,43,,,card,124524686.0,,True,yellow,,Wouter Burger,Foul,False,916946.0,Wouter Burger
14062175,,,,,46,,,45,,,substitution,125352151.0,False,False,regular,,,,,,
14062175,,,,,46,,,45,,,substitution,125352145.0,False,False,regular,,,,,,
14062175,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14062175,,,,,45,0.0,,1,,,injuryTime,,,,,2.0,,,,,
14062175,,1.0,0.0,,9,,,37,,,goal,335220950.0,,True,regular,,,,,916946.0,Wouter Burger
