match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
11388475,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11388475,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
11388475,,,,,86,,,5,,,substitution,,122459015.0,False,False,regular,,,,,
11388475,,,,,82,,,9,,,substitution,,122458967.0,False,True,regular,,,,,
11388475,,,,,75,,,16,,,substitution,,122458899.0,False,False,regular,,,,,
11388475,,,,,75,,,16,,,substitution,,122458898.0,False,False,regular,,,,,
11388475,,,,,74,,,17,,,substitution,,122458897.0,False,False,regular,,,,,
11388475,,,,,73,,,18,,,substitution,,122458878.0,True,True,injury,,,,,
11388475,,,,,67,,,24,,,substitution,,122458837.0,False,True,regular,,,,,
11388475,,,,,67,,,24,,,substitution,,122458850.0,False,True,regular,,,,,
11388475,,1.0,0.0,,61,,,30,,,goal,,179125549.0,,True,regular,1029724.0,Jakob Breum,,,
11388475,,,,,46,,,45,,,substitution,,122458704.0,False,False,regular,,,,,
11388475,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11388475,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
11388475,,,,,41,,,5,,,card,,121174945.0,,False,yellow,798179.0,Julian Lelieveld,Julian Lelieveld,Foul,False
