match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
14065158,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14065158,,,,,90,4.0,,1,,,card,Aleix García,Argument,False,124394978.0,True,yellow,796047.0,Aleix García,,
14065158,,,,,90,,,1,,,substitution,,,,125202786.0,False,regular,,,False,
14065158,,,,,90,,,1,,,substitution,,,,125202766.0,False,regular,,,False,
14065158,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,5.0
14065158,,,,,88,,,3,,,substitution,,,,125202745.0,True,regular,,,False,
14065158,,,,,88,,,3,,,substitution,,,,125202744.0,True,regular,,,False,
14065158,,,,,88,,,3,,,card,Yan Couto,Foul,False,124394895.0,False,yellow,1002813.0,Yan Couto,,
14065158,,1.0,2.0,,83,,,8,,,goal,,,,330745287.0,True,regular,2029648.0,Christian Kofane,,
14065158,,,,,82,,,9,,,card,Fábio Silva,Foul,False,124394850.0,False,yellow,954076.0,Fábio Silva,,
14065158,,,,,80,,,11,,,substitution,,,,125202670.0,False,regular,,,False,
14065158,,,,,80,,,11,,,substitution,,,,125202669.0,False,regular,,,False,
14065158,,,,,74,,,17,,,substitution,,,,125202585.0,True,regular,,,False,
14065158,,,,,74,,,17,,,substitution,,,,125202586.0,True,regular,,,False,
14065158,,0.0,2.0,,65,,,26,,,goal,,,,330741188.0,False,regular,940054.0,Karim Adeyemi,,
14065158,,,,,63,,,28,,,substitution,,,,125202447.0,True,regular,,,False,
14065158,,,,,61,,,30,,,substitution,,,,125202422.0,False,regular,,,False,
14065158,,,,,54,,,37,,,card,Julian Ryerson,Foul,False,124394741.0,False,yellow,800951.0,Julian Ryerson,,
14065158,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14065158,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,2.0
14065158,,0.0,1.0,,41,,,5,,,goal,,,,330732371.0,False,regular,1500263.0,Aarón Anselmino,,
14065158,,,,,40,,,6,,,card,Edmond Tapsoba,Argument,False,124394459.0,True,yellow,883262.0,Edmond Tapsoba,,
14065158,,,,,30,,,16,,,card,Malik Tillman,Foul,False,124394362.0,True,yellow,975798.0,Malik Tillman,,
14065158,,,,,11,,,35,,,card,Nico Schlotterbeck,Foul,False,124394223.0,False,yellow,940871.0,Nico Schlotterbeck,,
