match_id,period,group,name,home,away
11451034,ALL,Match overview,Ball possession,40%,60%
11451034,ALL,Match overview,Expected goals,1.07,2.65
11451034,ALL,Match overview,Big chances,1,4
11451034,ALL,Match overview,Total shots,8,17
11451034,ALL,Match overview,Goalkeeper saves,3,2
11451034,ALL,Match overview,Corner kicks,1,7
11451034,ALL,Match overview,Fouls,18,18
11451034,ALL,Match overview,Passes,333,481
11451034,ALL,Match overview,Tackles,11,17
11451034,ALL,Match overview,Free kicks,18,18
11451034,ALL,Match overview,Yellow cards,3,3
11451034,ALL,Match overview,Red cards,1,0
11451034,ALL,Shots,Total shots,8,17
11451034,ALL,Shots,Shots on target,3,3
11451034,ALL,Shots,Hit woodwork,0,1
11451034,ALL,Shots,Shots off target,4,9
11451034,ALL,Shots,Blocked shots,1,5
11451034,ALL,Shots,Shots inside box,4,13
11451034,ALL,Shots,Shots outside box,4,4
11451034,ALL,Attack,Big chances scored,1,0
11451034,ALL,Attack,Big chances missed,0,4
11451034,ALL,Attack,Fouled in final third,4,5
11451034,ALL,Attack,Offsides,1,1
11451034,ALL,Passes,Accurate passes,258,401
11451034,ALL,Passes,Throw-ins,12,25
11451034,ALL,Passes,Final third entries,41,61
11451034,ALL,Passes,Long balls,21/49 (43%),34/67 (51%)
11451034,ALL,Passes,Crosses,1/5 (20%),7/25 (28%)
11451034,ALL,Duels,Duels,46%,54%
11451034,ALL,Duels,Dispossessed,11,9
11451034,ALL,Duels,Ground duels,33/77 (43%),44/77 (57%)
11451034,ALL,Duels,Aerial duels,18/35 (51%),17/35 (49%)
11451034,ALL,Duels,Dribbles,5/11 (45%),9/11 (82%)
11451034,ALL,Defending,Tackles won,73%,65%
11451034,ALL,Defending,Total tackles,11,17
11451034,ALL,Defending,Interceptions,6,3
11451034,ALL,Defending,Recoveries,52,44
11451034,ALL,Defending,Clearances,27,9
11451034,ALL,Goalkeeping,Total saves,3,2
11451034,ALL,Goalkeeping,Goals prevented,1.17,-0.21
11451034,ALL,Goalkeeping,Goal kicks,7,8
11451034,1ST,Match overview,Ball possession,46%,54%
11451034,1ST,Match overview,Expected goals,0.55,1.22
11451034,1ST,Match overview,Big chances,1,3
11451034,1ST,Match overview,Total shots,2,9
11451034,1ST,Match overview,Goalkeeper saves,1,1
11451034,1ST,Match overview,Corner kicks,0,4
11451034,1ST,Match overview,Passes,210,237
11451034,1ST,Match overview,Tackles,6,8
11451034,1ST,Match overview,Free kicks,8,7
11451034,1ST,Match overview,Yellow cards,1,0
11451034,1ST,Match overview,Red cards,0,0
11451034,1ST,Shots,Total shots,2,9
11451034,1ST,Shots,Shots on target,2,1
11451034,1ST,Shots,Hit woodwork,0,1
11451034,1ST,Shots,Shots off target,0,5
11451034,1ST,Shots,Blocked shots,0,3
11451034,1ST,Shots,Shots inside box,1,8
11451034,1ST,Shots,Shots outside box,1,1
11451034,1ST,Attack,Big chances scored,1,0
11451034,1ST,Attack,Big chances missed,0,3
11451034,1ST,Attack,Fouled in final third,0,2
11451034,1ST,Attack,Offsides,1,0
11451034,1ST,Passes,Accurate passes,166,193
11451034,1ST,Passes,Throw-ins,9,11
11451034,1ST,Passes,Final third entries,24,25
11451034,1ST,Passes,Long balls,9/21 (43%),12/31 (39%)
11451034,1ST,Passes,Crosses,0/1 (0%),6/13 (46%)
11451034,1ST,Duels,Duels,45%,55%
11451034,1ST,Duels,Dispossessed,5,5
11451034,1ST,Duels,Ground duels,15/34 (44%),19/34 (56%)
11451034,1ST,Duels,Aerial duels,9/19 (47%),10/19 (53%)
11451034,1ST,Duels,Dribbles,2/5 (40%),4/5 (80%)
11451034,1ST,Defending,Tackles won,67%,88%
11451034,1ST,Defending,Total tackles,6,8
11451034,1ST,Defending,Interceptions,3,3
11451034,1ST,Defending,Recoveries,25,23
11451034,1ST,Defending,Clearances,9,6
11451034,1ST,Goalkeeping,Total saves,1,1
11451034,1ST,Goalkeeping,Goal kicks,3,4
11451034,2ND,Match overview,Ball possession,33%,67%
11451034,2ND,Match overview,Expected goals,0.52,1.43
11451034,2ND,Match overview,Big chances,0,1
11451034,2ND,Match overview,Total shots,6,8
11451034,2ND,Match overview,Goalkeeper saves,2,1
11451034,2ND,Match overview,Corner kicks,1,3
11451034,2ND,Match overview,Passes,123,244
11451034,2ND,Match overview,Tackles,5,9
11451034,2ND,Match overview,Free kicks,10,11
11451034,2ND,Match overview,Yellow cards,2,3
11451034,2ND,Match overview,Red cards,1,0
11451034,2ND,Shots,Total shots,6,8
11451034,2ND,Shots,Shots on target,1,2
11451034,2ND,Shots,Hit woodwork,0,0
11451034,2ND,Shots,Shots off target,4,4
11451034,2ND,Shots,Blocked shots,1,2
11451034,2ND,Shots,Shots inside box,3,5
11451034,2ND,Shots,Shots outside box,3,3
11451034,2ND,Attack,Big chances scored,0,0
11451034,2ND,Attack,Big chances missed,0,1
11451034,2ND,Attack,Fouled in final third,4,3
11451034,2ND,Attack,Offsides,0,1
11451034,2ND,Passes,Accurate passes,92,208
11451034,2ND,Passes,Throw-ins,3,14
11451034,2ND,Passes,Final third entries,17,36
11451034,2ND,Passes,Long balls,12/28 (43%),22/36 (61%)
11451034,2ND,Passes,Crosses,1/4 (25%),1/12 (8%)
11451034,2ND,Duels,Duels,46%,54%
11451034,2ND,Duels,Dispossessed,6,4
11451034,2ND,Duels,Ground duels,18/43 (42%),25/43 (58%)
11451034,2ND,Duels,Aerial duels,9/16 (56%),7/16 (44%)
11451034,2ND,Duels,Dribbles,3/6 (50%),5/6 (83%)
11451034,2ND,Defending,Tackles won,80%,44%
11451034,2ND,Defending,Total tackles,5,9
11451034,2ND,Defending,Interceptions,3,0
11451034,2ND,Defending,Recoveries,27,21
11451034,2ND,Defending,Clearances,18,3
11451034,2ND,Goalkeeping,Total saves,2,1
11451034,2ND,Goalkeeping,Goal kicks,4,4
