match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10411741,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10411741,,,,,90,4.0,,1,,,card,Francesco Acerbi,Foul,False,120687233.0,True,yellow,126816.0,Francesco Acerbi,,
10411741,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
10411741,,,,,79,,,12,,,card,Sofyan Amrabat,Foul,False,120687148.0,False,yellow,359272.0,Sofyan Amrabat,,
10411741,,,,,78,,,13,,,substitution,,,,121662705.0,True,regular,,,,False
10411741,,,,,78,,,13,,,substitution,,,,121662706.0,True,regular,,,,False
10411741,,,,,77,,,14,,,card,Marcelo Brozović,Foul,False,120687147.0,True,yellow,108800.0,Marcelo Brozović,,
10411741,,,,,76,,,15,,,substitution,,,,121662689.0,False,regular,,,,False
10411741,,,,,76,,,15,,,substitution,,,,121662688.0,False,regular,,,,False
10411741,,,,,76,,,15,,,card,Jonathan Ikoné,Time wasting,False,120687133.0,False,yellow,802142.0,Jonathan Ikoné,,
10411741,,,,,66,,,25,,,substitution,,,,121662633.0,False,regular,,,,False
10411741,,,,,66,,,25,,,substitution,,,,121662632.0,False,regular,,,,False
10411741,,,,,63,,,28,,,substitution,,,,121662615.0,True,regular,,,,False
10411741,,,,,63,,,28,,,substitution,,,,121662613.0,True,regular,,,,False
10411741,,,,,63,,,28,,,substitution,,,,121662614.0,True,regular,,,,False
10411741,,,,,58,,,33,,,card,Gaetano Castrovilli,Foul,False,120687059.0,False,yellow,587628.0,Gaetano Castrovilli,,
10411741,,0.0,1.0,,53,,,38,,,goal,,,,168556114.0,False,regular,36784.0,Giacomo Bonaventura,,
10411741,,,,,46,,,45,,,substitution,,,,121662437.0,False,regular,,,,False
10411741,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10411741,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
