match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,from
11067375,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
11067375,,,,,90,7.0,,1,,,card,Luan,Argument,False,120937394.0,False,yellow,250351.0,Luan Garcia,,,
11067375,,,,,90,7.0,,1,,,card,Thiago Borbas,Argument,False,120937389.0,True,yellow,1018547.0,Thiago Borbas,,,
11067375,,,,,90,3.0,,1,,,card,Cleiton,Time wasting,False,120937384.0,True,yellow,844576.0,Cleiton,,,
11067375,,2.0,1.0,,90,,,1,,,goal,,,,172804295.0,True,regular,950545.0,Eric Ramires,,,
11067375,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,9.0,,
11067375,,,,,89,,,2,,,substitution,,,,122079238.0,False,regular,,,,False,
11067375,,,,,82,,,9,,,substitution,,,,122079236.0,True,regular,,,,False,
11067375,,,,,82,,,9,,,substitution,,,,122079235.0,True,regular,,,,False,
11067375,,,,,76,,,15,,,card,Lucas Evangelista,Foul,False,120937366.0,True,yellow,331397.0,Lucas Evangelista,,,
11067375,,,,,75,,,16,,,card,Aderlan,Foul,False,120937365.0,True,yellow,584432.0,Aderlan,,,
11067375,,,,,74,,,17,,,substitution,,,,122079221.0,False,injury,,,,True,
11067375,,,,,74,,,17,,,substitution,,,,122079220.0,False,regular,,,,False,
11067375,,,,,74,,,17,,,substitution,,,,122079219.0,False,regular,,,,False,
11067375,,,,,62,,,29,,,substitution,,,,122079212.0,False,injury,,,,True,
11067375,,,,,62,,,29,,,substitution,,,,122079211.0,True,regular,,,,False,
11067375,,,,,62,,,29,,,substitution,,,,122079213.0,True,regular,,,,False,
11067375,,1.0,1.0,,61,,,30,,,goal,,,,172803905.0,True,penalty,143846.0,Eduardo Sasha,,,penalty
11067375,,,,,46,,,45,,,substitution,,,,122079175.0,True,regular,,,,False,
11067375,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
11067375,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,5.0,,
11067375,,,,,43,,,3,,,card,Vanderlan,Foul,False,120937321.0,False,yellow,1067640.0,Vanderlan,,,
11067375,,0.0,1.0,,15,,,31,,,goal,,,,172803067.0,False,regular,1174937.0,Endrick,,,
