match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
10389739,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10389739,,,,,90,0.0,,1,,,injuryTime,3.0,,,,,,,,,
10389739,,,,,85,,,6,,,substitution,,121576824.0,False,False,regular,,,,,
10389739,,,,,85,,,6,,,substitution,,121576823.0,False,False,regular,,,,,
10389739,,,,,85,,,6,,,substitution,,121576790.0,False,True,regular,,,,,
10389739,,,,,85,,,6,,,substitution,,121576789.0,False,True,regular,,,,,
10389739,,,,,79,,,12,,,substitution,,121576744.0,False,False,regular,,,,,
10389739,,,,,75,,,16,,,substitution,,121576680.0,False,True,regular,,,,,
10389739,,,,,75,,,16,,,substitution,,121576679.0,False,True,regular,,,,,
10389739,,,,,75,,,16,,,substitution,,121576678.0,False,True,regular,,,,,
10389739,,,,,68,,,23,,,substitution,,121576612.0,False,False,regular,,,,,
10389739,,,,,68,,,23,,,substitution,,121576611.0,False,False,regular,,,,,
10389739,,2.0,0.0,,64,,,27,,,goal,,168121690.0,,True,regular,954061.0,Arnaud Kalimuendo,,,
10389739,,,,,52,,,39,,,card,,120631629.0,,False,yellow,113409.0,Elbasan Rashani,Elbasan Rashani,Foul,False
10389739,,,,,48,,,43,,,card,,120631615.0,,False,yellow,286087.0,Mateusz Wieteska,Mateusz Wieteska,Foul,False
10389739,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10389739,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
10389739,,1.0,0.0,,37,,,9,,,goal,,168121078.0,,True,regular,954061.0,Arnaud Kalimuendo,,,
