match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
12117258,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12117258,,,,,90,0.0,,1,,,injuryTime,6.0,,,,,,,,,
12117258,,,,,89,,,2,,,substitution,,123140787.0,False,False,regular,,,,,
12117258,,,,,87,,,4,,,card,,121614858.0,,True,red,Souza,Foul,False,119035.0,Souza
12117258,,,,,84,,,7,,,substitution,,123140783.0,False,True,regular,,,,,
12117258,,,,,81,,,10,,,substitution,,123140784.0,True,False,injury,,,,,
12117258,,,,,76,,,15,,,card,,121614842.0,,False,yellow,Zé Marcos,Foul,False,901700.0,Zé Marcos
12117258,,,,,67,,,24,,,substitution,,123140751.0,False,False,regular,,,,,
12117258,,,,,66,,,25,,,substitution,,123140750.0,True,False,injury,,,,,
12117258,,,,,66,,,25,,,substitution,,123140748.0,False,True,regular,,,,,
12117258,,,,,66,,,25,,,substitution,,123140749.0,False,True,regular,,,,,
12117258,,,,,58,,,33,,,substitution,,123140735.0,False,True,regular,,,,,
12117258,,,,,58,,,33,,,substitution,,123140734.0,False,True,regular,,,,,
12117258,,,,,46,,,45,,,substitution,,123140687.0,False,False,regular,,,,,
12117258,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12117258,,,,,45,3.0,,1,,,card,,121614764.0,,False,yellow,Gilberto,Foul,False,158561.0,Gilberto
12117258,,,,,45,0.0,,1,,,injuryTime,8.0,,,,,,,,,
12117258,,,,,30,,,16,,,card,,121614730.0,,True,yellow,Maxime Dominguez,Foul,False,282233.0,Maxime Dominguez
12117258,,1.0,1.0,,11,,,35,,,goal,,188061554.0,,True,regular,,,,14216.0,Dimitri Payet
12117258,,0.0,1.0,,4,,,42,,,goal,,188061274.0,,False,regular,,,,1048612.0,Edson Carioca
12117258,,,,,-5,,,6,,,card,,121614776.0,,False,yellow,Lucas Freitas,Argument,False,1069729.0,Lucas Freitas
