match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
12448267,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12448267,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
12448267,,,,,75,,,16,,,substitution,,123386901.0,False,False,regular,,,,,
12448267,,,,,74,,,17,,,card,,121784452.0,,False,yellow,Raffael Behounek,Foul,False,799723.0,Raffael Behounek
12448267,,,,,72,,,19,,,substitution,,123386874.0,False,True,regular,,,,,
12448267,,,,,71,,,20,,,card,,121784442.0,,False,yellow,Jeremy Bokila,Foul,False,32497.0,Jeremy Bokila
12448267,,,,,63,,,28,,,card,,121784422.0,,False,yellow,Tommy St. Jago,Foul,False,876232.0,Tommy St. Jago
12448267,,,,,61,,,30,,,substitution,,123386804.0,True,True,injury,,,,,
12448267,,,,,46,,,45,,,substitution,,123386758.0,False,True,regular,,,,,
12448267,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12448267,,,,,45,0.0,,1,,,injuryTime,3.0,,,,,,,,,
12448267,,,,,32,,,14,,,substitution,,123386635.0,True,True,injury,,,,,
12448267,,0.0,1.0,,11,,,35,,,goal,,192480383.0,,False,regular,,,,992018.0,Ringo Meerveld
