match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
11396226,FT,3.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11396226,,,,,90,3.0,,1,,,substitution,122562870.0,False,True,regular,,,,,,
11396226,,,,,90,0.0,,1,,,injuryTime,,,,,5.0,,,,,
11396226,,,,,89,,,2,,,card,121246323.0,,True,yellow,,Eren Dinkçi,Foul,False,1067120.0,Eren Dinkçi
11396226,,,,,84,,,7,,,substitution,122562708.0,False,False,regular,,,,,,
11396226,,,,,83,,,8,,,substitution,122562707.0,False,False,regular,,,,,,
11396226,,3.0,2.0,,79,,,12,,,goal,180717042.0,,True,regular,,,,,228981.0,Tim Kleindienst
11396226,,,,,76,,,15,,,substitution,122562637.0,False,True,regular,,,,,,
11396226,,,,,76,,,15,,,substitution,122562638.0,False,False,regular,,,,,,
11396226,,,,,67,,,24,,,substitution,122562545.0,False,False,regular,,,,,,
11396226,,,,,62,,,29,,,card,121246153.0,,True,yellow,,Benedikt Gimber,Foul,False,798936.0,Benedikt Gimber
11396226,,2.0,2.0,,51,,,40,,,goal,180715506.0,,True,regular,,,,,228981.0,Tim Kleindienst
11396226,,1.0,2.0,,50,,,41,,,goal,180715330.0,,True,regular,,,,,929806.0,Kevin Sessa
11396226,,,,,46,,,45,,,substitution,122562378.0,False,True,regular,,,,,,
11396226,,,,,46,,,45,,,substitution,122562362.0,False,True,regular,,,,,,
11396226,,,,,46,,,45,,,substitution,122562361.0,False,True,regular,,,,,,
11396226,HT,0.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11396226,,0.0,2.0,,45,,,1,,,goal,180713409.0,,False,regular,,,,,187433.0,Serge Gnabry
11396226,,,,,45,0.0,,1,,,injuryTime,,,,,1.0,,,,,
11396226,,0.0,1.0,,38,,,8,,,goal,180712757.0,,False,regular,,,,,108579.0,Harry Kane
11396226,,,,,-5,,,6,,,card,121246145.0,,False,yellow,,Thomas Tuchel,Argument,False,,
