match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12774386,FT,0.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12774386,,,,,90,6.0,,1,,,card,Ibrahim Osman,Argument,False,121683422.0,True,yellow,1471095.0,Ibrahim Osman,,
12774386,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
12774386,,,,,85,,,6,,,substitution,,,,123241529.0,False,regular,,,,False
12774386,,,,,84,,,7,,,substitution,,,,123241528.0,False,regular,,,,False
12774386,,,,,83,,,8,,,card,Quinten Timber,Foul,False,121683384.0,True,yellow,959805.0,Quinten Timber,,
12774386,,,,,80,,,11,,,substitution,,,,123241498.0,True,regular,,,,False
12774386,,,,,80,,,11,,,substitution,,,,123241499.0,True,regular,,,,False
12774386,,,,,69,,,22,,,substitution,,,,123241413.0,False,regular,,,,False
12774386,,,,,68,,,23,,,substitution,,,,123241412.0,True,regular,,,,False
12774386,,,,,68,,,23,,,substitution,,,,123241411.0,True,regular,,,,False
12774386,,,,,61,,,30,,,substitution,,,,123241341.0,False,injury,,,,True
12774386,HT,0.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12774386,,,,,45,1.0,,1,,,card,Josip Šutalo,Foul,False,121683191.0,False,yellow,954836.0,Josip Šutalo,,
12774386,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
12774386,,,,,42,,,4,,,card,Hugo Bueno,Argument,False,121683179.0,True,yellow,1013928.0,Hugo Bueno,,
12774386,,,,,40,,,6,,,substitution,,,,123241123.0,True,injury,,,,True
12774386,,,,,34,,,12,,,card,Youri Baas,Foul,False,121683152.0,False,yellow,1000228.0,Youri Baas,,
12774386,,,,,32,,,14,,,card,Gernot Trauner,Foul,False,121683148.0,True,yellow,121588.0,Gernot Trauner,,
12774386,,0.0,2.0,,25,,,21,,,goal,,,,189455499.0,False,regular,1153079.0,Jorrel Hato,,
12774386,,0.0,1.0,,6,,,40,,,goal,,,,189453674.0,False,regular,959806.0,Kenneth Taylor,,
