match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
11407389,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11407389,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
11407389,,,,,89,,,2,,,substitution,,122063013.0,False,False,regular,,,,,
11407389,,,,,83,,,8,,,substitution,,122062967.0,False,True,regular,,,,,
11407389,,,,,78,,,13,,,substitution,,122062941.0,False,False,regular,,,,,
11407389,,,,,77,,,14,,,card,,120927176.0,,False,yellow,Rafael Tolói,Foul,False,82943.0,Rafael Tolói
11407389,,,,,73,,,18,,,substitution,,122062904.0,False,True,regular,,,,,
11407389,,,,,73,,,18,,,substitution,,122062903.0,False,True,regular,,,,,
11407389,,,,,72,,,19,,,substitution,,122062905.0,False,False,regular,,,,,
11407389,,,,,67,,,24,,,card,,120927148.0,,True,yellow,Michael Folorunsho,Foul,False,869795.0,Michael Folorunsho
11407389,,,,,62,,,29,,,card,,120927129.0,,False,yellow,Marten de Roon,Foul,False,100389.0,Marten de Roon
11407389,,,,,58,,,33,,,substitution,,122062808.0,False,True,regular,,,,,
11407389,,,,,57,,,34,,,substitution,,122062807.0,False,True,regular,,,,,
11407389,,,,,54,,,37,,,card,,120927096.0,,True,yellow,Cyril Ngonge,Argument,False,877037.0,Cyril Ngonge
11407389,,,,,50,,,41,,,card,,120927081.0,,False,yellow,Éderson,Foul,False,946888.0,Éderson
11407389,,,,,46,,,45,,,substitution,,122062735.0,False,False,regular,,,,,
11407389,,,,,46,,,45,,,substitution,,122062734.0,False,False,regular,,,,,
11407389,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11407389,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
11407389,,0.0,1.0,,13,,,33,,,goal,,172653253.0,,False,regular,,,,803033.0,Teun Koopmeiners
