match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12117231,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12117231,,,,,90,1.0,,1,,,card,Agustín Canobbio,Foul,False,121551197.0,True,yellow,846413.0,Agustín Canobbio,,
12117231,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,
12117231,,,,,85,,,6,,,card,João Ricardo,Time wasting,False,121551191.0,False,yellow,839761.0,João Ricardo,,
12117231,,,,,85,,,6,,,substitution,,,,123045369.0,True,regular,,,,False
12117231,,,,,78,,,13,,,substitution,,,,123045359.0,False,regular,,,,False
12117231,,,,,78,,,13,,,substitution,,,,123045360.0,False,regular,,,,False
12117231,,,,,71,,,20,,,substitution,,,,123045354.0,True,regular,,,,False
12117231,,,,,71,,,20,,,substitution,,,,123045353.0,True,regular,,,,False
12117231,,,,,68,,,23,,,substitution,,,,123045352.0,False,regular,,,,False
12117231,,,,,68,,,23,,,substitution,,,,123045351.0,False,regular,,,,False
12117231,,,,,61,,,30,,,card,João Cruz,Foul,False,121551152.0,True,yellow,1485226.0,João Cruz,,
12117231,,,,,60,,,31,,,substitution,,,,123045330.0,False,regular,,,,False
12117231,,,,,58,,,33,,,substitution,,,,123045326.0,True,regular,,,,False
12117231,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12117231,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,4.0,
12117231,,,,,39,,,7,,,card,Benjamin Kuscevic,Foul,False,121551107.0,False,yellow,590324.0,Benjamin Kuscevic,,
12117231,,1.0,1.0,,28,,,18,,,goal,,,,187109442.0,True,regular,846413.0,Agustín Canobbio,,
12117231,,0.0,1.0,,14,,,32,,,goal,,,,187109211.0,False,regular,1046501.0,Moisés,,
