match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12437508,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12437508,,,,,90,5.0,,1,,,card,Samú Costa,Argument,False,123507068.0,False,yellow,988351.0,Samú Costa,,
12437508,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,
12437508,,,,,89,,,2,,,substitution,,,,124051701.0,True,regular,,,,False
12437508,,,,,89,,,2,,,substitution,,,,124051700.0,True,regular,,,,False
12437508,,,,,79,,,12,,,substitution,,,,124051597.0,False,injury,,,,True
12437508,,,,,75,,,16,,,card,Pathé Ismaël Ciss,Foul,False,123506965.0,True,yellow,913679.0,Pathé Ismaël Ciss,,
12437508,,,,,72,,,19,,,substitution,,,,124051564.0,False,regular,,,,False
12437508,,,,,72,,,19,,,substitution,,,,124051539.0,False,regular,,,,False
12437508,,,,,64,,,27,,,substitution,,,,124051483.0,False,regular,,,,False
12437508,,,,,64,,,27,,,substitution,,,,124051457.0,False,injury,,,,True
12437508,,,,,59,,,32,,,substitution,,,,124051419.0,True,regular,,,,False
12437508,,,,,50,,,41,,,substitution,,,,124051313.0,True,regular,,,,False
12437508,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12437508,,,,,45,3.0,,1,,,card,Omar Mascarell,Foul,False,123506609.0,False,yellow,255999.0,Omar Mascarell,,
12437508,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,5.0,
12437508,,,,,38,,,8,,,card,Unai López,Foul,False,123506542.0,True,yellow,588566.0,Unai López,,
