match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12528266,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12528266,,,,,90,2.0,,1,,,card,Ivo Grbić,Time wasting,False,121609195.0,True,yellow,283847.0,Ivo Grbić,,
12528266,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
12528266,,,,,89,,,2,,,substitution,,,,123132009.0,True,regular,,,,False
12528266,,,,,89,,,2,,,card,Ali Sowe,Foul,False,121609180.0,True,yellow,238394.0,Ali Sowe,,
12528266,,2.0,1.0,,87,,,4,,,goal,,,,187978780.0,False,regular,940692.0,Adolfo Gaich,,
12528266,,,,,71,,,20,,,substitution,,,,123131889.0,True,regular,,,,False
12528266,,,,,71,,,20,,,substitution,,,,123131888.0,True,regular,,,,False
12528266,,,,,67,,,24,,,card,Dal Varešanović,Foul,False,121609090.0,True,yellow,979109.0,Dal Varešanović,,
12528266,,,,,61,,,30,,,substitution,,,,123131834.0,False,regular,,,,False
12528266,,,,,61,,,30,,,substitution,,,,123131831.0,True,regular,,,,False
12528266,,,,,61,,,30,,,substitution,,,,123131830.0,True,regular,,,,False
12528266,,,,,60,,,31,,,substitution,,,,123131833.0,False,regular,,,,False
12528266,,,,,60,,,31,,,substitution,,,,123131832.0,False,regular,,,,False
12528266,,,,,58,,,33,,,card,Oleksandr Petrusenko,Foul,False,121609067.0,False,yellow,906673.0,Oleksandr Petrusenko,,
12528266,,,,,55,,,36,,,substitution,,,,123131785.0,False,regular,,,,False
12528266,,,,,55,,,36,,,substitution,,,,123131786.0,False,regular,,,,False
12528266,,,,,50,,,41,,,card,Sam Larsson,Foul,False,121609021.0,False,yellow,229800.0,Sam Larsson,,
12528266,HT,2.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12528266,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
12528266,,2.0,0.0,,44,,,2,,,goal,,,,187974803.0,True,regular,1121174.0,Husniddin Alikulov,,
12528266,,1.0,0.0,,38,,,8,,,goal,,,,187974432.0,True,regular,225850.0,Václav Jurečka,,
12528266,,,,,31,,,15,,,card,Emrecan Bulut,Foul,False,121608909.0,True,yellow,1480663.0,Emrecan Bulut,,
12528266,,,,,28,,,18,,,card,Babajide David Akintola,Foul,False,121608901.0,True,yellow,798676.0,Babajide David Akintola,,
12528266,,,,,20,,,26,,,card,Giannis Papanikolaou,Foul,False,121608866.0,True,yellow,856988.0,Giannis Papanikolaou,,
