match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
13473363,FT,2.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
13473363,,,,,90,4.0,,1,,,card,Bernard,Foul,False,123336707.0,True,yellow,241488.0,Bernard,,
13473363,,,,,90,,,1,,,substitution,,,,123857468.0,False,regular,,,False,
13473363,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,8.0
13473363,,2.0,2.0,,87,,,4,,,goal,,,,298476391.0,True,regular,2025719.0,João Marcelo,,
13473363,,,,,84,,,7,,,substitution,,,,123857448.0,True,regular,,,False,
13473363,,,,,84,,,7,,,substitution,,,,123857447.0,True,regular,,,False,
13473363,,,,,76,,,15,,,substitution,,,,123857436.0,False,regular,,,False,
13473363,,,,,76,,,15,,,substitution,,,,123857435.0,True,regular,,,False,
13473363,,,,,76,,,15,,,substitution,,,,123857437.0,False,regular,,,False,
13473363,,,,,71,,,20,,,substitution,,,,123857419.0,True,injury,,,True,
13473363,,,,,71,,,20,,,substitution,,,,123857418.0,True,regular,,,False,
13473363,,,,,70,,,21,,,card,Janderson,Foul,False,123336666.0,False,yellow,1462989.0,Janderson,,
13473363,,1.0,2.0,,65,,,26,,,goal,,,,298475744.0,False,regular,795266.0,Matheuzinho,,
13473363,,,,,58,,,33,,,substitution,,,,123857370.0,False,regular,,,False,
13473363,,1.0,1.0,,57,,,34,,,goal,,,,298475606.0,True,regular,930690.0,Fausto Vera,,
13473363,,,,,54,,,37,,,card,Raúl Cáceres,Foul,False,123336633.0,False,yellow,122971.0,Raúl Cáceres,,
13473363,,0.0,1.0,,48,,,43,,,goal,,,,298475360.0,False,regular,905450.0,Lucas Halter,,
13473363,,,,,46,,,45,,,substitution,,,,123857329.0,False,regular,,,False,
13473363,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
13473363,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,2.0
13473363,,,,,43,,,3,,,card,Guilherme Arana,Foul,False,123336578.0,True,yellow,1127439.0,Guilherme Arana,,
13473363,,,,,28,,,18,,,card,Willian Oliveira,Foul,False,123336544.0,False,yellow,295167.0,Willian Oliveira,,
