match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
14053707,FT,3.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14053707,,,,,90,6.0,,1,,,card,Oliver Braude,Foul,False,123919683.0,True,yellow,1150061.0,Oliver Braude,,
14053707,,,,,90,6.0,,1,,,card,Tjaronn Chery,Violent conduct,False,123917233.0,False,red,35208.0,Tjaronn Chery,,
14053707,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
14053707,,,,,89,,,2,,,substitution,,,,124549524.0,True,regular,,,,False
14053707,,,,,89,,,2,,,substitution,,,,124549489.0,True,regular,,,,False
14053707,,3.0,2.0,,83,,,8,,,goal,,,,322928502.0,False,regular,1394147.0,Sami Ouaissa,,
14053707,,,,,82,,,9,,,substitution,,,,124549428.0,True,regular,,,,False
14053707,,,,,77,,,14,,,substitution,,,,124549323.0,False,regular,,,,False
14053707,,,,,74,,,17,,,card,Kodai Sano,Foul,False,123916918.0,False,yellow,1184054.0,Kodai Sano,,
14053707,,,,,73,,,18,,,substitution,,,,124549260.0,True,regular,,,,False
14053707,,3.0,1.0,,65,,,26,,,goal,,,,322927398.0,False,regular,831860.0,Koki Ogawa,,
14053707,,3.0,0.0,,62,,,29,,,goal,,,,322927230.0,True,regular,1015627.0,Jacob Trenskow,,
14053707,,,,,59,,,32,,,substitution,,,,124549112.0,False,regular,,,,False
14053707,,,,,58,,,33,,,substitution,,,,124549084.0,False,regular,,,,False
14053707,,,,,58,,,33,,,substitution,,,,124549083.0,False,regular,,,,False
14053707,,,,,58,,,33,,,substitution,,,,124549082.0,False,regular,,,,False
14053707,,2.0,0.0,,50,,,41,,,goal,,,,322926455.0,True,regular,825843.0,Dylan Vente,,
14053707,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14053707,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
14053707,,,,,41,,,5,,,card,Vasilios Zagaritis,Foul,False,123916307.0,True,yellow,1064426.0,Vasilios Zagaritis,,
14053707,,1.0,0.0,,25,,,21,,,goal,,,,322923909.0,True,regular,992018.0,Ringo Meerveld,,
