match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
12499387,FT,1.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12499387,,,,,90,5.0,,1,,,card,Maximilian Beier,Foul,False,121761609.0,True,yellow,980628.0,Maximilian Beier,,
12499387,,,,,90,3.0,,1,,,card,Dayot Upamecano,Persistent fouling,False,121761588.0,False,yellow,798583.0,Dayot Upamecano,,
12499387,,,,,90,,,1,,,substitution,,,,123352675.0,True,regular,,,False,
12499387,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,5.0
12499387,,,,,88,,,3,,,card,Leroy Sané,Argument,False,121761565.0,False,yellow,293519.0,Leroy Sané,,
12499387,,1.0,1.0,,85,,,6,,,goal,,,,191486723.0,False,regular,1010231.0,Jamal Musiala,,
12499387,,,,,80,,,11,,,substitution,,,,123352633.0,False,regular,,,False,
12499387,,,,,74,,,17,,,substitution,,,,123352592.0,True,regular,,,False,
12499387,,,,,74,,,17,,,substitution,,,,123352591.0,True,regular,,,False,
12499387,,,,,71,,,20,,,card,Julian Ryerson,Foul,False,121761511.0,True,yellow,800951.0,Julian Ryerson,,
12499387,,,,,62,,,29,,,substitution,,,,123352538.0,False,regular,,,False,
12499387,,,,,62,,,29,,,substitution,,,,123352537.0,False,regular,,,False,
12499387,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12499387,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,3.0
12499387,,,,,33,,,13,,,substitution,,,,123352233.0,False,injury,,,True,
12499387,,1.0,0.0,,27,,,19,,,goal,,,,191417431.0,True,regular,1140599.0,Jamie Gittens,,
12499387,,,,,17,,,29,,,substitution,,,,123352071.0,True,injury,,,True,
12499387,,,,,-5,,,6,,,card,Nuri Şahin,Argument,False,121761537.0,True,yellow,,,,
