match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
12499409,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12499409,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
12499409,,,,,87,,,4,,,substitution,,123638166.0,False,False,regular,,,,,
12499409,,,,,87,,,4,,,substitution,,123638165.0,False,True,regular,,,,,
12499409,,,,,87,,,4,,,substitution,,123638164.0,False,True,regular,,,,,
12499409,,,,,84,,,7,,,substitution,,123638115.0,False,False,regular,,,,,
12499409,,,,,80,,,11,,,substitution,,123638067.0,False,True,regular,,,,,
12499409,,,,,75,,,16,,,substitution,,123637953.0,False,True,regular,,,,,
12499409,,,,,75,,,16,,,substitution,,123637954.0,False,True,regular,,,,,
12499409,,0.0,1.0,,72,,,19,,,goal,,237531214.0,,False,regular,1129935.0,Tom Bischof,,,
12499409,,,,,59,,,32,,,substitution,,123637778.0,False,False,regular,,,,,
12499409,,,,,59,,,32,,,substitution,,123637777.0,False,False,regular,,,,,
12499409,,,,,53,,,38,,,card,,122343100.0,,False,yellow,889861.0,Anton Stach,Anton Stach,Foul,False
12499409,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12499409,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
