match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
12530834,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12530834,,,,,90,3.0,,1,,,card,Ramazan Civelek,Time wasting,False,121777284.0,True,yellow,781408.0,Ramazan Civelek,,
12530834,,,,,90,1.0,,1,,,substitution,,,,123375884.0,True,regular,,,False,
12530834,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,5.0
12530834,,,,,87,,,4,,,substitution,,,,123375875.0,True,regular,,,False,
12530834,,,,,87,,,4,,,card,Florent Hadergjonaj,Argument,False,121777226.0,False,yellow,354860.0,Florent Hadergjonaj,,
12530834,,,,,87,,,4,,,card,Dimitris Kolovetsios,Argument,False,121777225.0,True,yellow,68228.0,Dimitris Kolovetsios,,
12530834,,,,,82,,,9,,,substitution,,,,123375833.0,False,regular,,,False,
12530834,,,,,80,,,11,,,card,Onurcan Piri,Time wasting,False,121777194.0,True,yellow,213542.0,Onurcan Piri,,
12530834,,,,,76,,,15,,,substitution,,,,123375790.0,True,injury,,,True,
12530834,,,,,76,,,15,,,substitution,,,,123375791.0,True,injury,,,True,
12530834,,,,,71,,,20,,,substitution,,,,123375734.0,False,regular,,,False,
12530834,,,,,70,,,21,,,card,Gökhan Sazdağı,Foul,False,121777138.0,True,yellow,595396.0,Gökhan Sazdağı,,
12530834,,2.0,0.0,,66,,,25,,,goal,,,,192202526.0,True,regular,859748.0,Carlos Mané,,
12530834,,,,,57,,,34,,,substitution,,,,123375639.0,False,regular,,,False,
12530834,,1.0,0.0,,51,,,40,,,goal,,,,192201741.0,True,regular,883918.0,Aylton Boa Morte,,
12530834,,,,,49,,,42,,,card,Kartal Kayra Yılmaz,Argument,False,121777004.0,True,yellow,966811.0,Kartal Kayra Yılmaz,,
12530834,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12530834,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,1.0
12530834,,,,,31,,,15,,,card,Efecan Karaca,Argument,False,121776836.0,False,yellow,60510.0,Efecan Karaca,,
12530834,,,,,20,,,26,,,card,Fatih Aksoy,Foul,False,121776772.0,False,yellow,827922.0,Fatih Aksoy,,
