match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
14053802,FT,2.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14053802,,,,,90,3.0,,1,,,card,Armando Obispo,Foul,False,124550500.0,True,yellow,825838.0,Armando Obispo,,
14053802,,2.0,2.0,,90,2.0,,1,,,goal,,,,335995318.0,True,regular,825838.0,Armando Obispo,,
14053802,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,
14053802,,,,,81,,,10,,,card,Daniel Bielica,Time wasting,False,124550513.0,False,yellow,939460.0,Daniel Bielica,,
14053802,,,,,80,,,11,,,substitution,,,,125386530.0,True,regular,,,,False
14053802,,,,,79,,,12,,,card,Ismael Saibari,Argument,False,124550446.0,True,yellow,1063767.0,Ismael Saibari,,
14053802,,,,,78,,,13,,,substitution,,,,125386498.0,False,regular,,,,False
14053802,,,,,77,,,14,,,substitution,,,,125386512.0,False,regular,,,,False
14053802,,,,,71,,,20,,,substitution,,,,125386462.0,False,regular,,,,False
14053802,,,,,70,,,21,,,card,Maximilien Balard,Foul,False,124550406.0,False,yellow,1096511.0,Maximilien Balard,,
14053802,,,,,60,,,31,,,substitution,,,,125386231.0,True,regular,,,,False
14053802,,,,,58,,,33,,,card,Paul Wanner,Foul,False,124550367.0,True,yellow,1146018.0,Paul Wanner,,
14053802,,,,,46,,,45,,,substitution,,,,125386178.0,True,regular,,,,False
14053802,,,,,46,,,45,,,substitution,,,,125386172.0,True,regular,,,,False
14053802,HT,1.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14053802,,1.0,2.0,,45,1.0,,1,,,goal,,,,335974804.0,False,regular,990814.0,Charles-Andreas Brym,,
14053802,,1.0,1.0,,45,,,1,,,goal,,,,335974401.0,False,regular,858242.0,Boy Kemper,,
14053802,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
14053802,,,,,43,,,3,,,card,Jerdy Schouten,Foul,False,124550273.0,True,yellow,844234.0,Jerdy Schouten,,
14053802,,,,,41,,,5,,,card,Rio Hillen,Foul,False,124550265.0,False,yellow,1012927.0,Rio Hillen,,
14053802,,1.0,0.0,,27,,,19,,,goal,,,,335968056.0,True,regular,1047395.0,Couhaib Driouech,,
