match_id,period,group,name,home,away
14053802,ALL,Match overview,Ball possession,73%,27%
14053802,ALL,Match overview,Expected goals,1.76,1.46
14053802,ALL,Match overview,Big chances,4,3
14053802,ALL,Match overview,Total shots,16,6
14053802,ALL,Match overview,Goalkeeper saves,0,2
14053802,ALL,Match overview,Corner kicks,10,4
14053802,ALL,Match overview,Fouls,13,13
14053802,ALL,Match overview,Passes,666,248
14053802,ALL,Match overview,Tackles,13,13
14053802,ALL,Match overview,Free kicks,13,13
14053802,ALL,Match overview,Yellow cards,4,3
14053802,ALL,Shots,Total shots,16,6
14053802,ALL,Shots,Shots on target,4,2
14053802,ALL,Shots,Hit woodwork,1,1
14053802,ALL,Shots,Shots off target,9,3
14053802,ALL,Shots,Blocked shots,3,1
14053802,ALL,Shots,Shots inside box,11,6
14053802,ALL,Shots,Shots outside box,5,0
14053802,ALL,Attack,Big chances scored,2,1
14053802,ALL,Attack,Big chances missed,2,2
14053802,ALL,Attack,Through balls,1,1
14053802,ALL,Attack,Touches in penalty area,41,13
14053802,ALL,Attack,Fouled in final third,2,1
14053802,ALL,Attack,Offsides,1,2
14053802,ALL,Passes,Accurate passes,574,172
14053802,ALL,Passes,Throw-ins,24,13
14053802,ALL,Passes,Final third entries,87,43
14053802,ALL,Passes,Final third phase,175/223 (78%),37/69 (54%)
14053802,ALL,Passes,Long balls,13/32 (41%),19/48 (40%)
14053802,ALL,Passes,Crosses,11/35 (31%),4/12 (33%)
14053802,ALL,Duels,Duels,52%,48%
14053802,ALL,Duels,Dispossessed,5,7
14053802,ALL,Duels,Ground duels,33/61 (54%),28/61 (46%)
14053802,ALL,Duels,Aerial duels,16/33 (48%),17/33 (52%)
14053802,ALL,Duels,Dribbles,8/16 (50%),3/9 (33%)
14053802,ALL,Defending,Tackles won,62%,69%
14053802,ALL,Defending,Total tackles,13,13
14053802,ALL,Defending,Interceptions,11,15
14053802,ALL,Defending,Recoveries,50,42
14053802,ALL,Defending,Clearances,10,40
14053802,ALL,Defending,Errors lead to a shot,0,3
14053802,ALL,Defending,Errors lead to a goal,1,1
14053802,ALL,Goalkeeping,Total saves,0,2
14053802,ALL,Goalkeeping,Goals prevented,-0.43,0.59
14053802,ALL,Goalkeeping,Big saves,0,1
14053802,ALL,Goalkeeping,Punches,0,1
14053802,ALL,Goalkeeping,Goal kicks,5,11
14053802,1ST,Match overview,Ball possession,68%,32%
14053802,1ST,Match overview,Expected goals,0.91,1.42
14053802,1ST,Match overview,Big chances,1,3
14053802,1ST,Match overview,Total shots,7,5
14053802,1ST,Match overview,Goalkeeper saves,0,1
14053802,1ST,Match overview,Corner kicks,3,2
14053802,1ST,Match overview,Fouls,5,9
14053802,1ST,Match overview,Passes,301,140
14053802,1ST,Match overview,Tackles,6,6
14053802,1ST,Match overview,Free kicks,9,5
14053802,1ST,Match overview,Yellow cards,1,1
14053802,1ST,Shots,Total shots,7,5
14053802,1ST,Shots,Shots on target,2,2
14053802,1ST,Shots,Hit woodwork,1,1
14053802,1ST,Shots,Shots off target,5,3
14053802,1ST,Shots,Blocked shots,0,0
14053802,1ST,Shots,Shots inside box,4,5
14053802,1ST,Shots,Shots outside box,3,0
14053802,1ST,Attack,Big chances scored,1,1
14053802,1ST,Attack,Big chances missed,0,2
14053802,1ST,Attack,Through balls,1,1
