match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
10408342,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10408342,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
10408342,,,,,85,,,6,,,substitution,,121522128.0,False,False,regular,,,,,
10408342,,,,,84,,,7,,,substitution,,121522126.0,False,False,regular,,,,,
10408342,,,,,84,,,7,,,substitution,,121522127.0,False,False,regular,,,,,
10408342,,,,,82,,,9,,,card,,120597042.0,,False,yellow,Enes Ünal,Foul,False,336655.0,Enes Ünal
10408342,,,,,77,,,14,,,substitution,,121522091.0,False,True,regular,,,,,
10408342,,,,,77,,,14,,,substitution,,121522092.0,False,False,regular,,,,,
10408342,,,,,68,,,23,,,card,,120597022.0,,True,yellow,Ousmane Dembélé,Foul,False,818244.0,Ousmane Dembélé
10408342,,,,,62,,,29,,,substitution,,121522032.0,False,True,regular,,,,,
10408342,,,,,62,,,29,,,substitution,,121522033.0,False,False,regular,,,,,
10408342,,,,,46,,,45,,,substitution,,121521973.0,False,True,regular,,,,,
10408342,,,,,46,,,45,,,substitution,,121521972.0,False,True,regular,,,,,
10408342,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10408342,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
10408342,,,,,44,,,2,,,card,,120596955.0,,False,yellow,Omar Alderete,Foul,False,805137.0,Omar Alderete
10408342,,1.0,0.0,,35,,,11,,,goal,,167834139.0,,True,regular,,,,992587.0,Pedri
