match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12420987,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12420987,,,,,90,5.0,,1,,,card,Billal Messaoudi,Time wasting,False,121459215.0,False,yellow,1125840.0,Billal Messaoudi,,
12420987,,,,,90,5.0,,1,,,card,Flávio Nazinho,Foul,False,121459213.0,True,yellow,1006113.0,Flávio Nazinho,,
12420987,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
12420987,,,,,83,,,8,,,substitution,,,,122904175.0,False,regular,,,,False
12420987,,,,,83,,,8,,,substitution,,,,122904174.0,False,regular,,,,False
12420987,,,,,77,,,14,,,substitution,,,,122904163.0,True,regular,,,,False
12420987,,,,,70,,,21,,,card,Abdelkahar Kadri,Foul,False,121459157.0,False,yellow,1007528.0,Abdelkahar Kadri,,
12420987,,,,,69,,,22,,,substitution,,,,122904113.0,False,regular,,,,False
12420987,,,,,69,,,22,,,substitution,,,,122904112.0,True,regular,,,,False
12420987,,,,,69,,,22,,,substitution,,,,122904111.0,True,regular,,,,False
12420987,,1.0,2.0,,68,,,23,,,goal,,,,185529894.0,False,regular,998740.0,Mark Mampasi,,
12420987,,,,,60,,,31,,,substitution,,,,122904088.0,False,regular,,,,False
12420987,,,,,60,,,31,,,substitution,,,,122904087.0,False,regular,,,,False
12420987,,,,,56,,,35,,,substitution,,,,122904071.0,True,regular,,,,False
12420987,,,,,56,,,35,,,substitution,,,,122904070.0,True,regular,,,,False
12420987,,,,,55,,,36,,,card,Boris Popović,Foul,False,121459106.0,True,yellow,902050.0,Boris Popović,,
12420987,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12420987,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
12420987,,1.0,1.0,,44,,,2,,,goal,,,,185528385.0,True,regular,1002804.0,Thibo Somers,,
12420987,,0.0,1.0,,14,,,32,,,goal,,,,185527313.0,False,regular,1196903.0,Nacho Ferri,,
12420987,,,,,9,,,37,,,card,Nacho Ferri,Foul,False,121458965.0,False,yellow,1196903.0,Nacho Ferri,,
