match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,from
10388434,FT,3.0,3.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
10388434,,,,,90,3.0,,1,,,card,Elvis Rexhbeçaj,Argument,False,120517267.0,True,yellow,842188.0,Elvis Rexhbeçaj,,,
10388434,,3.0,3.0,,90,,,1,,,goal,,,,166849808.0,False,regular,1001967.0,Hugo Novoa,,,
10388434,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,,
10388434,,3.0,2.0,,89,,,2,,,goal,,,,166849758.0,False,regular,769333.0,Christopher Nkunku,,,
10388434,,,,,87,,,4,,,substitution,,,,121399286.0,True,regular,,,,False,
10388434,,,,,83,,,8,,,card,Jeffrey Gouweleeuw,Argument,False,120517180.0,True,yellow,146853.0,Jeffrey Gouweleeuw,,,
10388434,,,,,80,,,11,,,substitution,,,,121399227.0,False,regular,,,,False,
10388434,,,,,78,,,13,,,substitution,,,,121399208.0,True,injury,,,,True,
10388434,,,,,74,,,17,,,substitution,,,,121399147.0,True,regular,,,,False,
10388434,,,,,73,,,18,,,substitution,,,,121399170.0,False,regular,,,,False,
10388434,,3.0,1.0,,72,,,19,,,goal,,,,166849220.0,False,regular,190159.0,André Silva,,,
10388434,,,,,65,,,26,,,card,Iago,Argument,False,120517081.0,True,yellowRed,869644.0,Iago Borduchi,,,
10388434,,,,,65,,,26,,,card,Iago,Foul,False,120517080.0,True,yellow,869644.0,Iago Borduchi,,,
10388434,,3.0,0.0,,64,,,27,,,goal,,,,166849055.0,True,regular,872919.0,Ruben Vargas,,,
10388434,,,,,60,,,31,,,card,Carlos Gruezo,,False,120517054.0,True,yellow,155802.0,Carlos Gruezo,,,
10388434,,,,,59,,,32,,,substitution,,,,121399029.0,False,regular,,,,False,
10388434,,,,,59,,,32,,,substitution,,,,121399028.0,False,regular,,,,False,
10388434,,2.0,0.0,,51,,,40,,,goal,,,,166848698.0,True,regular,878081.0,Ermedin Demirović,,,
10388434,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
10388434,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,,
10388434,,,,,37,,,9,,,card,Ermedin Demirović,Foul,False,120516761.0,True,yellow,878081.0,Ermedin Demirović,,,
10388434,,1.0,0.0,,34,,,12,,,goal,,,,166847675.0,True,penalty,770083.0,Mergim Berisha,,,penalty
10388434,,,,,22,,,24,,,card,Mergim Berisha,Foul,False,120516713.0,True,yellow,770083.0,Mergim Berisha,,,
10388434,,,,,21,,,25,,,card,André Silva,Foul,False,120516702.0,False,yellow,190159.0,André Silva,,,
10388434,,,,,-5,,,6,,,card,Enrico Maassen,Argument,False,120517299.0,True,yellow,,,,,
