match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,isHome,incidentClass,player_id,player_name,length,injury,playerName,reason,rescinded
12448380,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12448380,,1.0,2.0,,90,,,1,,,goal,188888337.0,True,regular,1008111.0,Denso Kasius,,,,,
12448380,,,,,90,0.0,,1,,,injuryTime,,,,,,3.0,,,,
12448380,,,,,78,,,13,,,substitution,123191434.0,False,regular,,,,False,,,
12448380,,,,,73,,,18,,,substitution,123191392.0,True,regular,,,,False,,,
12448380,,,,,73,,,18,,,substitution,123191391.0,True,regular,,,,False,,,
12448380,,,,,73,,,18,,,substitution,123191390.0,True,regular,,,,False,,,
12448380,,,,,63,,,28,,,substitution,123191314.0,False,regular,,,,False,,,
12448380,,,,,63,,,28,,,substitution,123191315.0,False,regular,,,,False,,,
12448380,,,,,62,,,29,,,substitution,123191313.0,True,regular,,,,False,,,
12448380,,,,,46,,,45,,,substitution,123191181.0,False,injury,,,,True,,,
12448380,,,,,46,,,45,,,substitution,123191180.0,False,regular,,,,False,,,
12448380,HT,0.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12448380,,,,,45,0.0,,1,,,injuryTime,,,,,,2.0,,,,
12448380,,0.0,2.0,,22,,,24,,,goal,188879156.0,False,regular,875136.0,Noa Lang,,,,,
12448380,,,,,16,,,30,,,substitution,123190527.0,True,regular,,,,False,,,
12448380,,0.0,1.0,,15,,,31,,,goal,188878111.0,False,regular,40878.0,Luuk de Jong,,,,,
12448380,,,,,10,,,36,,,card,121648837.0,True,red,1031283.0,David Möller Wolfe,,,David Möller Wolfe,Professional foul last man,False
