match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
13472711,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
13472711,,,,,90,2.0,,1,,,card,Gonzalo Tapia,Foul,False,123881115.0,True,yellow,1002947.0,Gonzalo Tapia,,
13472711,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,
13472711,,,,,87,,,4,,,card,David Ricardo,Foul,False,123881096.0,False,yellow,1186587.0,David Ricardo,,
13472711,,,,,87,,,4,,,card,Marcos Antônio,Time wasting,False,123881110.0,True,yellow,905453.0,Marcos Antônio,,
13472711,,,,,77,,,14,,,substitution,,,,124479945.0,True,injury,,,,True
13472711,,,,,72,,,19,,,substitution,,,,124479924.0,True,regular,,,,False
13472711,,,,,69,,,22,,,substitution,,,,124479913.0,False,regular,,,,False
13472711,,,,,62,,,29,,,substitution,,,,124479873.0,False,regular,,,,False
13472711,,,,,58,,,33,,,substitution,,,,124479830.0,True,regular,,,,False
13472711,,,,,58,,,33,,,substitution,,,,124479835.0,True,regular,,,,False
13472711,,,,,48,,,43,,,card,Alan Franco,Foul,False,123880915.0,True,yellow,875402.0,Alan Franco,,
13472711,,,,,46,,,45,,,substitution,,,,124479791.0,False,regular,,,,False
13472711,,,,,46,,,45,,,substitution,,,,124479790.0,False,regular,,,,False
13472711,,,,,46,,,45,,,substitution,,,,124479789.0,True,regular,,,,False
13472711,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
13472711,,,,,45,2.0,,1,,,substitution,,,,124479647.0,False,injury,,,,True
13472711,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,4.0,
13472711,,1.0,0.0,,7,,,39,,,goal,,,,322491038.0,True,regular,350082.0,Juan Dinenno,,
