match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,confirmed
12504690,FT,2.0,3.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
12504690,,,,,90,6.0,,1,,,card,Stephan El Shaarawy,Argument,False,121714555.0,True,yellow,45925.0,Stephan El Shaarawy,,,
12504690,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,,
12504690,,,,,87,,,4,,,card,Jesper Karlsson,Argument,False,121714483.0,False,yellow,834597.0,Jesper Karlsson,,,
12504690,,,,,87,,,4,,,card,Gianluca Mancini,Argument,False,121714482.0,True,yellow,611210.0,Gianluca Mancini,,,
12504690,,,,,84,,,7,,,substitution,,,,123286851.0,False,regular,,,,False,
12504690,,2.0,3.0,,82,,,9,,,goal,,,,190098880.0,True,regular,45925.0,Stephan El Shaarawy,,,
12504690,,,,,80,,,11,,,substitution,,,,123286823.0,True,injury,,,,True,
12504690,,1.0,3.0,,77,,,14,,,goal,,,,190098545.0,False,regular,834597.0,Jesper Karlsson,,,
12504690,,,,,73,,,18,,,varDecision,,,,29469.0,False,goalAwarded,905381.0,Thijs Dallinga,,,False
12504690,,,,,68,,,23,,,card,Juan Miranda,Foul,False,121714286.0,False,yellow,855829.0,Juan Miranda,,,
12504690,,,,,68,,,23,,,substitution,,,,123286587.0,False,regular,,,,False,
12504690,,,,,67,,,24,,,substitution,,,,123286584.0,False,regular,,,,False,
12504690,,1.0,2.0,,66,,,25,,,goal,,,,190097642.0,False,regular,793645.0,Riccardo Orsolini,,,
12504690,,1.0,1.0,,63,,,28,,,goal,,,,190097312.0,True,regular,45925.0,Stephan El Shaarawy,,,
12504690,,,,,61,,,30,,,substitution,,,,123286510.0,True,regular,,,,False,
12504690,,,,,61,,,30,,,substitution,,,,123286511.0,True,regular,,,,False,
12504690,,,,,57,,,34,,,substitution,,,,123286455.0,True,regular,,,,False,
12504690,,,,,46,,,45,,,substitution,,,,123286329.0,False,regular,,,,False,
12504690,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
12504690,,,,,45,,,1,,,card,Lorenzo De Silvestri,Foul,False,121713964.0,False,yellow,14718.0,Lorenzo De Silvestri,,,
12504690,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,,
12504690,,0.0,1.0,,25,,,21,,,goal,,,,190093078.0,False,regular,1116577.0,Santiago Castro,,,
12504690,,,,,23,,,23,,,substitution,,,,123286005.0,False,injury,,,,True,
