match_id,period,group,name,home,away
12499424,ALL,Match overview,Ball possession,48%,52%
12499424,ALL,Match overview,Expected goals,1.64,1.56
12499424,ALL,Match overview,Big chances,4,1
12499424,ALL,Match overview,Total shots,17,15
12499424,ALL,Match overview,Goalkeeper saves,2,4
12499424,ALL,Match overview,Corner kicks,4,6
12499424,ALL,Match overview,Fouls,5,14
12499424,ALL,Match overview,Passes,445,474
12499424,ALL,Match overview,Tackles,13,12
12499424,ALL,Match overview,Free kicks,14,5
12499424,ALL,Match overview,Yellow cards,1,1
12499424,ALL,Shots,Total shots,17,15
12499424,ALL,Shots,Shots on target,7,4
12499424,ALL,Shots,Hit woodwork,0,0
12499424,ALL,Shots,Shots off target,3,5
12499424,ALL,Shots,Blocked shots,7,6
12499424,ALL,Shots,Shots inside box,13,8
12499424,ALL,Shots,Shots outside box,4,7
12499424,ALL,Attack,Big chances scored,2,1
12499424,ALL,Attack,Big chances missed,2,0
12499424,ALL,Attack,Through balls,1,1
12499424,ALL,Attack,Touches in penalty area,24,29
12499424,ALL,Attack,Fouled in final third,3,0
12499424,ALL,Attack,Offsides,1,0
12499424,ALL,Passes,Accurate passes,366,399
12499424,ALL,Passes,Throw-ins,18,22
12499424,ALL,Passes,Final third entries,41,37
12499424,ALL,Passes,Final third phase,65/91 (71%),63/95 (66%)
12499424,ALL,Passes,Long balls,25/56 (45%),23/38 (61%)
12499424,ALL,Passes,Crosses,5/18 (28%),3/25 (12%)
12499424,ALL,Duels,Duels,60%,40%
12499424,ALL,Duels,Dispossessed,9,10
12499424,ALL,Duels,Ground duels,36/59 (61%),23/59 (39%)
12499424,ALL,Duels,Aerial duels,19/33 (58%),14/33 (42%)
12499424,ALL,Duels,Dribbles,11/14 (79%),6/9 (67%)
12499424,ALL,Defending,Tackles won,54%,67%
12499424,ALL,Defending,Total tackles,13,12
12499424,ALL,Defending,Interceptions,9,7
12499424,ALL,Defending,Recoveries,48,52
12499424,ALL,Defending,Clearances,29,15
12499424,ALL,Defending,Errors lead to a shot,3,0
12499424,ALL,Goalkeeping,Total saves,2,4
12499424,ALL,Goalkeeping,Goals prevented,-0.03,-0.39
12499424,ALL,Goalkeeping,Big saves,0,1
12499424,ALL,Goalkeeping,High claims,3,2
12499424,ALL,Goalkeeping,Punches,1,0
12499424,ALL,Goalkeeping,Goal kicks,8,5
12499424,1ST,Match overview,Ball possession,55%,45%
12499424,1ST,Match overview,Expected goals,0.89,0.47
12499424,1ST,Match overview,Big chances,2,0
12499424,1ST,Match overview,Total shots,9,2
12499424,1ST,Match overview,Goalkeeper saves,0,3
12499424,1ST,Match overview,Corner kicks,2,1
12499424,1ST,Match overview,Passes,255,210
12499424,1ST,Match overview,Tackles,7,5
12499424,1ST,Match overview,Free kicks,8,2
12499424,1ST,Match overview,Yellow cards,0,0
12499424,1ST,Shots,Total shots,9,2
12499424,1ST,Shots,Shots on target,4,0
12499424,1ST,Shots,Hit woodwork,0,0
12499424,1ST,Shots,Shots off target,2,2
12499424,1ST,Shots,Blocked shots,3,0
12499424,1ST,Shots,Shots inside box,7,2
12499424,1ST,Shots,Shots outside box,2,0
12499424,1ST,Attack,Big chances scored,1,0
12499424,1ST,Attack,Big chances missed,1,0
12499424,1ST,Attack,Through balls,0,1
12499424,1ST,Attack,Fouled in final third,2,0
12499424,1ST,Attack,Offsides,1,0
12499424,1ST,Passes,Accurate passes,216,173
12499424,1ST,Passes,Throw-ins,10,9
12499424,1ST,Passes,Final third entries,26,9
12499424,1ST,Passes,Long balls,13/26 (50%),10/19 (53%)
12499424,1ST,Passes,Crosses,4/11 (36%),0/8 (0%)
12499424,1ST,Duels,Duels,64%,36%
12499424,1ST,Duels,Dispossessed,4,7
12499424,1ST,Duels,Ground duels,18/29 (62%),11/29 (38%)
12499424,1ST,Duels,Aerial duels,10/15 (67%),5/15 (33%)
12499424,1ST,Duels,Dribbles,4/5 (80%),4/4 (100%)
12499424,1ST,Defending,Tackles won,43%,80%
12499424,1ST,Defending,Total tackles,7,5
12499424,1ST,Defending,Interceptions,8,3
12499424,1ST,Defending,Recoveries,24,26
12499424,1ST,Defending,Clearances,11,11
12499424,1ST,Goalkeeping,Total saves,0,3
12499424,1ST,Goalkeeping,Goal kicks,2,4
12499424,2ND,Match overview,Ball possession,41%,59%
12499424,2ND,Match overview,Expected goals,0.75,1.09
12499424,2ND,Match overview,Big chances,2,1
12499424,2ND,Match overview,Total shots,8,13
12499424,2ND,Match overview,Goalkeeper saves,2,1
12499424,2ND,Match overview,Corner kicks,2,5
12499424,2ND,Match overview,Passes,190,264
12499424,2ND,Match overview,Tackles,6,7
12499424,2ND,Match overview,Free kicks,6,3
12499424,2ND,Match overview,Yellow cards,1,1
12499424,2ND,Shots,Total shots,8,13
12499424,2ND,Shots,Shots on target,3,4
12499424,2ND,Shots,Hit woodwork,0,0
12499424,2ND,Shots,Shots off target,1,3
12499424,2ND,Shots,Blocked shots,4,6
12499424,2ND,Shots,Shots inside box,6,6
12499424,2ND,Shots,Shots outside box,2,7
12499424,2ND,Attack,Big chances scored,1,1
12499424,2ND,Attack,Big chances missed,1,0
12499424,2ND,Attack,Through balls,1,0
12499424,2ND,Attack,Fouled in final third,1,0
12499424,2ND,Attack,Offsides,0,0
12499424,2ND,Passes,Accurate passes,150,226
12499424,2ND,Passes,Throw-ins,8,13
12499424,2ND,Passes,Final third entries,15,28
12499424,2ND,Passes,Long balls,12/30 (40%),13/19 (68%)
12499424,2ND,Passes,Crosses,1/7 (14%),3/17 (18%)
12499424,2ND,Duels,Duels,56%,44%
12499424,2ND,Duels,Dispossessed,5,3
12499424,2ND,Duels,Ground duels,18/30 (60%),12/30 (40%)
