match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10389937,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10389937,,,,,90,2.0,,1,,,card,Salis Abdul Samed,Persistent fouling,False,120466795.0,False,yellow,993455.0,Salis Abdul Samed,,
10389937,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,3.0,
10389937,,,,,87,,,4,,,substitution,,,,121324313.0,True,regular,,,,False
10389937,,,,,81,,,10,,,substitution,,,,121324269.0,False,regular,,,,False
10389937,,,,,81,,,10,,,substitution,,,,121324268.0,False,regular,,,,False
10389937,,,,,79,,,12,,,card,Samuel Moutoussamy,Foul,False,120466702.0,True,yellow,892624.0,Samuel Moutoussamy,,
10389937,,,,,74,,,17,,,substitution,,,,121324235.0,True,regular,,,,False
10389937,,,,,65,,,26,,,substitution,,,,121324194.0,False,regular,,,,False
10389937,,,,,65,,,26,,,substitution,,,,121324193.0,False,regular,,,,False
10389937,,,,,56,,,35,,,substitution,,,,121324163.0,True,regular,,,,False
10389937,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
