match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
11451054,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11451054,,,,,90,3.0,,1,,,card,Kévin Rodrigues,Foul,False,121010923.0,True,yellow,234232.0,Kévin Rodrigues,,
11451054,,,,,90,2.0,,1,,,card,Mario Balotelli,Foul,False,121010917.0,True,yellow,25530.0,Mario Balotelli,,
11451054,,,,,90,2.0,,1,,,substitution,,,,122199329.0,False,regular,,,False,
11451054,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,7.0
11451054,,,,,84,,,7,,,substitution,,,,122199277.0,True,regular,,,False,
11451054,,,,,84,,,7,,,substitution,,,,122199279.0,False,regular,,,False,
11451054,,,,,84,,,7,,,substitution,,,,122199278.0,False,regular,,,False,
11451054,,,,,75,,,16,,,substitution,,,,122199205.0,False,regular,,,False,
11451054,,,,,75,,,16,,,substitution,,,,122199204.0,False,regular,,,False,
11451054,,,,,74,,,17,,,card,Jayden Oosterwolde,Argument,False,121010838.0,False,yellow,1048324.0,Jayden Oosterwolde,,
11451054,,,,,74,,,17,,,card,Younès Belhanda,Argument,False,121010837.0,True,yellow,72999.0,Younès Belhanda,,
11451054,,,,,66,,,25,,,substitution,,,,122199138.0,True,injury,,,True,
11451054,,,,,66,,,25,,,substitution,,,,122199137.0,True,regular,,,False,
11451054,,,,,58,,,33,,,card,Bright Osayi-Samuel,Foul,False,121010735.0,False,yellow,791616.0,Bright Osayi-Samuel,,
11451054,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11451054,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,3.0
11451054,,,,,23,,,23,,,card,Miguel Crespo,Foul,False,121010480.0,False,yellow,972410.0,Miguel Crespo,,
