match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,isHome,incidentClass,player_id,player_name,length,injury,playerName,reason,rescinded
12499836,FT,1.0,5.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12499836,,1.0,5.0,,90,1.0,,1,,,goal,191365356.0,False,regular,164171.0,Kevin Behrens,,,,,
12499836,,,,,90,0.0,,1,,,injuryTime,,,,,,4.0,,,,
12499836,,,,,85,,,6,,,substitution,123350903.0,False,regular,,,,False,,,
12499836,,,,,85,,,6,,,substitution,123350902.0,False,regular,,,,False,,,
12499836,,1.0,4.0,,82,,,9,,,goal,191355402.0,True,regular,136924.0,Willi Orbán,,,,,
12499836,,,,,77,,,14,,,substitution,123350838.0,True,regular,,,,False,,,
12499836,,,,,77,,,14,,,substitution,123350837.0,True,regular,,,,False,,,
12499836,,,,,76,,,15,,,substitution,123350813.0,False,regular,,,,False,,,
12499836,,,,,76,,,15,,,substitution,123350812.0,False,regular,,,,False,,,
12499836,,,,,69,,,22,,,substitution,123350762.0,False,regular,,,,False,,,
12499836,,,,,69,,,22,,,substitution,123350761.0,True,regular,,,,False,,,
12499836,,0.0,4.0,,64,,,27,,,goal,191340335.0,False,regular,842364.0,Joakim Mæhle,,,,,
12499836,,,,,57,,,34,,,card,121760080.0,False,yellow,995316.0,Kilian Fischer,,,Kilian Fischer,Foul,False
12499836,,,,,52,,,39,,,card,121760039.0,True,yellow,1149127.0,Arthur Vermeeren,,,Arthur Vermeeren,Foul,False
12499836,,,,,46,,,45,,,substitution,123350591.0,True,regular,,,,False,,,
12499836,HT,0.0,3.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12499836,,,,,45,0.0,,1,,,injuryTime,,,,,,2.0,,,,
12499836,,,,,30,,,16,,,substitution,123350275.0,True,injury,,,,True,,,
12499836,,,,,26,,,20,,,card,121759768.0,True,yellow,825956.0,Christoph Baumgartner,,,Christoph Baumgartner,Foul,False
12499836,,0.0,3.0,,16,,,30,,,goal,191298023.0,False,regular,1107591.0,Mohamed Amoura,,,,,
12499836,,0.0,2.0,,5,,,41,,,goal,191293912.0,False,regular,983540.0,Tiago Tomás,,,,,
12499836,,0.0,1.0,,4,,,42,,,goal,191293854.0,False,regular,1107591.0,Mohamed Amoura,,,,,
