match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10385360,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10385360,,,,,90,,,1,,,card,Bruno Fernandes,Foul,False,120532195.0,True,yellow,288205.0,Bruno Fernandes,,
10385360,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,3.0,
10385360,,,,,79,,,12,,,substitution,,,,121421138.0,True,regular,,,,False
10385360,,,,,78,,,13,,,card,Thilo Kehrer,Foul,False,120532124.0,False,yellow,281277.0,Thilo Kehrer,,
10385360,,,,,77,,,14,,,substitution,,,,121421123.0,False,regular,,,,False
10385360,,,,,72,,,19,,,card,Tomáš Souček,Foul,False,120532062.0,False,yellow,799041.0,Tomáš Souček,,
10385360,,,,,61,,,30,,,substitution,,,,121420938.0,True,regular,,,,False
10385360,,,,,57,,,34,,,substitution,,,,121420911.0,False,regular,,,,False
10385360,,,,,46,,,45,,,substitution,,,,121420837.0,False,injury,,,,True
10385360,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10385360,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
10385360,,1.0,0.0,,38,,,8,,,goal,,,,166944609.0,True,regular,814590.0,Marcus Rashford,,
10385360,,,,,36,,,10,,,card,Gianluca Scamacca,Foul,False,120531809.0,False,yellow,807301.0,Gianluca Scamacca,,
