match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,confirmed
14109707,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
14109707,,,,,90,,,1,,,card,Jo Jin-ho,Foul,False,124317204.0,False,yellow,1019710.0,Jo Jin-ho,,,
14109707,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,,
14109707,,,,,89,,,2,,,card,Ivo Grbić,Time wasting,False,124317197.0,True,yellow,283847.0,Ivo Grbić,,,
14109707,,,,,88,,,3,,,substitution,,,,125107535.0,True,regular,,,,False,
14109707,,,,,88,,,3,,,substitution,,,,125107520.0,True,regular,,,,False,
14109707,,,,,80,,,11,,,card,Daniel Johnson,Time wasting,False,124317076.0,True,yellow,291237.0,Daniel Johnson,,,
14109707,,,,,76,,,15,,,substitution,,,,125107391.0,False,regular,,,,False,
14109707,,,,,76,,,15,,,substitution,,,,125107390.0,False,regular,,,,False,
14109707,,,,,74,,,17,,,substitution,,,,125107374.0,True,regular,,,,False,
14109707,,,,,70,,,21,,,substitution,,,,125107327.0,False,regular,,,,False,
14109707,,,,,46,,,45,,,substitution,,,,125106960.0,False,regular,,,,False,
14109707,HT,2.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
14109707,,,,,45,3.0,,1,,,card,Enis Bardhi,Foul,False,124316225.0,False,yellow,355024.0,Enis Bardhi,,,
14109707,,2.0,0.0,,45,,,1,,,goal,,,,326920197.0,True,regular,1090458.0,David Datro Fofana,,,
14109707,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,4.0,,
14109707,,,,,40,,,6,,,substitution,,,,125106667.0,True,injury,,,,True,
14109707,,,,,34,,,12,,,varDecision,,,,91035.0,True,goalNotAwarded,849301.0,Serginho,,,False
14109707,,1.0,0.0,,32,,,14,,,goal,,,,326918926.0,True,regular,849301.0,Serginho,,,
