match_id,period,group,name,home,away
14109707,ALL,Match overview,Ball possession,43%,57%
14109707,ALL,Match overview,Expected goals,1.63,0.54
14109707,ALL,Match overview,Big chances,2,2
14109707,ALL,Match overview,Total shots,10,11
14109707,ALL,Match overview,Goalkeeper saves,2,2
14109707,ALL,Match overview,Corner kicks,4,7
14109707,ALL,Match overview,Fouls,17,11
14109707,ALL,Match overview,Passes,368,490
14109707,ALL,Match overview,Tackles,6,11
14109707,ALL,Match overview,Free kicks,11,17
14109707,ALL,Match overview,Yellow cards,2,2
14109707,ALL,Shots,Total shots,10,11
14109707,ALL,Shots,Shots on target,4,3
14109707,ALL,Shots,Hit woodwork,1,0
14109707,ALL,Shots,Shots off target,2,3
14109707,ALL,Shots,Blocked shots,4,5
14109707,ALL,Shots,Shots inside box,5,4
14109707,ALL,Shots,Shots outside box,5,7
14109707,ALL,Attack,Big chances scored,2,0
14109707,ALL,Attack,Big chances missed,0,2
14109707,ALL,Attack,Through balls,1,0
14109707,ALL,Attack,Touches in penalty area,17,16
14109707,ALL,Attack,Fouled in final third,0,3
14109707,ALL,Attack,Offsides,3,1
14109707,ALL,Passes,Accurate passes,271,400
14109707,ALL,Passes,Throw-ins,15,19
14109707,ALL,Passes,Final third entries,60,55
14109707,ALL,Passes,Final third phase,61/99 (62%),69/102 (68%)
14109707,ALL,Passes,Long balls,24/58 (41%),30/59 (51%)
14109707,ALL,Passes,Crosses,3/14 (21%),2/23 (9%)
14109707,ALL,Duels,Duels,49%,51%
14109707,ALL,Duels,Dispossessed,7,5
14109707,ALL,Duels,Ground duels,31/70 (44%),39/70 (56%)
14109707,ALL,Duels,Aerial duels,22/39 (56%),17/39 (44%)
14109707,ALL,Duels,Dribbles,14/18 (78%),12/13 (92%)
14109707,ALL,Defending,Tackles won,100%,64%
14109707,ALL,Defending,Total tackles,6,11
14109707,ALL,Defending,Interceptions,7,14
14109707,ALL,Defending,Recoveries,56,47
14109707,ALL,Defending,Clearances,22,17
14109707,ALL,Defending,Errors lead to a shot,0,1
14109707,ALL,Goalkeeping,Total saves,2,2
14109707,ALL,Goalkeeping,Goals prevented,0.20,0.08
14109707,ALL,Goalkeeping,Big saves,1,1
14109707,ALL,Goalkeeping,High claims,0,2
14109707,ALL,Goalkeeping,Goal kicks,12,6
14109707,1ST,Match overview,Ball possession,47%,53%
14109707,1ST,Match overview,Expected goals,1.44,0.29
14109707,1ST,Match overview,Big chances,2,2
14109707,1ST,Match overview,Total shots,6,5
14109707,1ST,Match overview,Goalkeeper saves,1,1
14109707,1ST,Match overview,Corner kicks,1,1
14109707,1ST,Match overview,Fouls,7,5
14109707,1ST,Match overview,Passes,210,244
14109707,1ST,Match overview,Tackles,3,6
14109707,1ST,Match overview,Free kicks,5,7
14109707,1ST,Match overview,Yellow cards,0,1
14109707,1ST,Shots,Total shots,6,5
14109707,1ST,Shots,Shots on target,3,2
14109707,1ST,Shots,Hit woodwork,0,0
