match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
10406774,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10406774,,,,,90,0.0,,1,,,injuryTime,6.0,,,,,,,,,
10406774,,,,,88,,,3,,,substitution,,121422135.0,False,True,regular,,,,,
10406774,,,,,88,,,3,,,substitution,,121422134.0,False,True,regular,,,,,
10406774,,,,,88,,,3,,,substitution,,121422136.0,False,False,regular,,,,,
10406774,,,,,86,,,5,,,card,,120532844.0,,True,yellow,Jonas Bager,Foul,False,541350.0,Jonas Bager
10406774,,,,,81,,,10,,,substitution,,121422109.0,False,False,regular,,,,,
10406774,,,,,80,,,11,,,substitution,,121422108.0,False,False,regular,,,,,
10406774,,,,,78,,,13,,,substitution,,121422102.0,False,True,regular,,,,,
10406774,,,,,78,,,13,,,substitution,,121422103.0,False,True,regular,,,,,
10406774,,,,,71,,,20,,,substitution,,121422081.0,False,True,regular,,,,,
10406774,,,,,70,,,21,,,card,,120532816.0,,False,yellow,Jurgen Ekkelenkamp,Foul,False,904887.0,Jürgen Ekkelenkamp
10406774,,,,,68,,,23,,,substitution,,121422069.0,False,False,regular,,,,,
10406774,,,,,67,,,24,,,card,,120532811.0,,False,yellow,Calvin Stengs,Foul,False,857480.0,Calvin Stengs
10406774,,,,,61,,,30,,,card,,120532795.0,,True,yellow,Ken Nkuba,Foul,False,961902.0,Ken Nkuba
10406774,,,,,51,,,40,,,card,,120532771.0,,True,yellow,Marco Ilaimaharitra,Foul,False,358198.0,Marco Ilaimaharitra
10406774,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10406774,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
10406774,,,,,37,,,9,,,card,,120532689.0,,False,yellow,Toby Alderweireld,Foul,False,44575.0,Toby Alderweireld
10406774,,1.0,0.0,,35,,,11,,,goal,,166949775.0,,True,regular,,,,1177807.0,Ahmed Nadhir Benbouali
