match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
11352532,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11352532,,,,,90,4.0,,1,,,card,David Raya,Time wasting,False,121335904.0,False,yellow,581310.0,David Raya,,
11352532,,,,,90,3.0,,1,,,substitution,,,,122697937.0,False,regular,,,False,
11352532,,,,,90,2.0,,1,,,substitution,,,,122697911.0,False,regular,,,False,
11352532,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,6.0
11352532,,,,,88,,,3,,,substitution,,,,122697886.0,True,regular,,,False,
11352532,,,,,87,,,4,,,substitution,,,,122697885.0,True,regular,,,False,
11352532,,,,,87,,,4,,,substitution,,,,122697884.0,True,regular,,,False,
11352532,,,,,82,,,9,,,substitution,,,,122697845.0,False,injury,,,True,
11352532,,,,,75,,,16,,,substitution,,,,122697766.0,True,regular,,,False,
11352532,,,,,71,,,20,,,card,Bukayo Saka,Foul,False,121335779.0,False,yellow,934235.0,Bukayo Saka,,
11352532,,,,,70,,,21,,,substitution,,,,122697737.0,True,injury,,,True,
11352532,,,,,66,,,25,,,substitution,,,,122697708.0,False,regular,,,False,
11352532,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11352532,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,3.0
11352532,,0.0,1.0,,20,,,26,,,goal,,,,182240442.0,False,regular,135666.0,Leandro Trossard,,
