match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
11897407,FT,4.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11897407,,,,,90,0.0,,1,,,injuryTime,3.0,,,,,,,,,
11897407,,,,,88,,,3,,,substitution,,122313841.0,False,True,regular,,,,,
11897407,,,,,88,,,3,,,substitution,,122313840.0,False,True,regular,,,,,
11897407,,,,,81,,,10,,,substitution,,122313834.0,False,False,regular,,,,,
11897407,,,,,76,,,15,,,substitution,,122313825.0,False,False,regular,,,,,
11897407,,,,,76,,,15,,,substitution,,122313824.0,False,True,regular,,,,,
11897407,,,,,76,,,15,,,substitution,,122313823.0,False,True,regular,,,,,
11897407,,,,,70,,,21,,,substitution,,122313805.0,False,True,regular,,,,,
11897407,,,,,69,,,22,,,substitution,,122313806.0,False,False,regular,,,,,
11897407,,,,,68,,,23,,,card,,121080736.0,,False,yellow,Hasan Ali Kaldırım,Foul,False,39847.0,Hasan Ali Kaldırım
11897407,,,,,57,,,34,,,card,,121080725.0,,False,yellow,Mehmet Eray Özbek,Foul,False,1011955.0,Mehmet Eray Özbek
11897407,,4.0,1.0,,52,,,39,,,goal,,176940833.0,,True,regular,,,,587962.0,Kevin Lasagna
11897407,,,,,46,,,45,,,substitution,,122313759.0,False,False,regular,,,,,
11897407,,,,,46,,,45,,,substitution,,122313758.0,False,False,regular,,,,,
11897407,HT,3.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11897407,,3.0,1.0,,45,2.0,,1,,,goal,,176940407.0,,False,regular,,,,883918.0,Aylton Boa Morte
11897407,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
11897407,,3.0,0.0,,41,,,5,,,goal,,176940341.0,,True,regular,,,,209082.0,Marcus Rohdén
11897407,,2.0,0.0,,38,,,8,,,goal,,176940276.0,,True,regular,,,,209082.0,Marcus Rohdén
11897407,,1.0,0.0,,23,,,23,,,goal,,176940046.0,,True,regular,,,,209082.0,Marcus Rohdén
11897407,,,,,-5,,,6,,,card,,121080737.0,,False,yellow,Recep Ucar,Argument,False,,
