match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
11392846,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11392846,,,,,90,3.0,,1,,,card,Fabián Ruiz,Argument,False,120932396.0,False,yellow,784655.0,Fabián Ruiz,,
11392846,,,,,90,2.0,,1,,,substitution,,,,122071268.0,True,regular,,,False,
11392846,,,,,90,,,1,,,card,Cheick Konate,Foul,False,120932390.0,True,yellow,1469500.0,Cheick Konaté,,
11392846,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,6.0
11392846,,,,,84,,,7,,,substitution,,,,122071228.0,True,regular,,,False,
11392846,,,,,84,,,7,,,substitution,,,,122071200.0,True,injury,,,True,
11392846,,,,,81,,,10,,,card,Kylian Mbappé,Simulation,False,120932348.0,False,yellow,826643.0,Kylian Mbappé,,
11392846,,,,,75,,,16,,,card,Warren Zaïre-Emery,Foul,False,120932323.0,False,yellow,1142672.0,Warren Zaïre-Emery,,
11392846,,,,,69,,,22,,,substitution,,,,122071063.0,True,regular,,,False,
11392846,,,,,64,,,27,,,substitution,,,,122071020.0,False,regular,,,False,
11392846,,,,,64,,,27,,,substitution,,,,122071019.0,False,regular,,,False,
11392846,,,,,57,,,34,,,card,Maxime Gonalons,Foul,False,120932206.0,True,yellow,82555.0,Maxime Gonalons,,
11392846,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11392846,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,2.0
