match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
11352389,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11352389,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
11352389,,,,,86,,,5,,,substitution,,121951128.0,False,False,regular,,,,,
11352389,,,,,71,,,20,,,card,,120857758.0,,False,yellow,Bruno Guimarães,Foul,False,866469.0,Bruno Guimarães
11352389,,,,,66,,,25,,,substitution,,121950998.0,False,False,regular,,,,,
11352389,,,,,66,,,25,,,substitution,,121950997.0,False,False,regular,,,,,
11352389,,,,,58,,,33,,,card,,120857709.0,,False,yellow,Harvey Barnes,Foul,False,855647.0,Harvey Barnes
11352389,,,,,56,,,35,,,substitution,,121950922.0,True,False,injury,,,,,
11352389,,,,,56,,,35,,,substitution,,121950921.0,False,False,regular,,,,,
11352389,,,,,53,,,38,,,card,,120857693.0,,False,yellow,Joelinton,Foul,False,560128.0,Joelinton
11352389,,,,,46,,,45,,,card,,120857673.0,,True,yellow,Julián Álvarez,Persistent fouling,False,944656.0,Julián Alvarez
11352389,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11352389,,,,,45,0.0,,1,,,injuryTime,3.0,,,,,,,,,
11352389,,,,,34,,,12,,,card,,120857578.0,,False,yellow,Sandro Tonali,Foul,False,892673.0,Sandro Tonali
11352389,,1.0,0.0,,31,,,15,,,goal,,171412079.0,,True,regular,,,,944656.0,Julián Alvarez
11352389,,,,,23,,,23,,,card,,120857543.0,,False,yellow,Anthony Gordon,Foul,False,914902.0,Anthony Gordon
