match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11703892,FT,1.0,3.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11703892,,,,,90,7.0,,1,,,card,Niclas Tibor Nadj,Time wasting,False,120985234.0,False,yellow,952259.0,Niclas Tibor Nadj,,
11703892,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,
11703892,,,,,89,,,2,,,substitution,,,,122155072.0,False,regular,,,,False
11703892,,,,,88,,,3,,,substitution,,,,122155050.0,True,regular,,,,False
11703892,,,,,88,,,3,,,substitution,,,,122155049.0,True,regular,,,,False
11703892,,,,,82,,,9,,,card,Filip Bilbija,Foul,False,120985182.0,False,yellow,989630.0,Filip Bilbija,,
11703892,,,,,78,,,13,,,substitution,,,,122154994.0,False,regular,,,,False
11703892,,,,,78,,,13,,,substitution,,,,122154993.0,False,regular,,,,False
11703892,,,,,77,,,14,,,card,Pelle Boevink,Time wasting,False,120985168.0,False,yellow,875613.0,Pelle Boevink,,
11703892,,,,,75,,,16,,,substitution,,,,122154958.0,False,injury,,,,True
11703892,,,,,75,,,16,,,substitution,,,,122154957.0,False,regular,,,,False
11703892,,,,,72,,,19,,,card,Robert Leipertz,Foul,False,120985155.0,False,yellow,169427.0,Robert Leipertz,,
11703892,,1.0,3.0,,69,,,22,,,goal,,,,174021590.0,True,regular,569784.0,Maximilian Eggestein,,
11703892,,,,,64,,,27,,,card,Raphael Obermair,Foul,False,120985129.0,False,yellow,820465.0,Raphael Obermair,,
11703892,,0.0,3.0,,56,,,35,,,goal,,,,174020671.0,False,regular,989630.0,Filip Bilbija,,
11703892,,,,,46,,,45,,,substitution,,,,122154776.0,True,regular,,,,False
11703892,,,,,46,,,45,,,substitution,,,,122154775.0,True,regular,,,,False
11703892,HT,0.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11703892,,,,,45,3.0,,1,,,card,Sirlord Conteh,Time wasting,False,120985058.0,False,yellow,800400.0,Sirlord Conteh,,
11703892,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,4.0,
11703892,,0.0,2.0,,33,,,13,,,goal,,,,174017524.0,False,regular,882019.0,Florent Muslija,,
11703892,,,,,32,,,14,,,card,Manuel Gulde,Foul,False,120985023.0,True,yellow,71952.0,Manuel Gulde,,
11703892,,,,,18,,,28,,,card,Florent Muslija,Foul,False,120984976.0,False,yellow,882019.0,Florent Muslija,,
11703892,,0.0,1.0,,4,,,42,,,goal,,,,174015257.0,False,regular,989630.0,Filip Bilbija,,
