match_id,period,group,name,home,away
11703892,ALL,Match overview,Ball possession,65%,35%
11703892,ALL,Match overview,Big chances,1,2
11703892,ALL,Match overview,Total shots,20,5
11703892,ALL,Match overview,Goalkeeper saves,0,8
11703892,ALL,Match overview,Corner kicks,7,3
11703892,ALL,Match overview,Fouls,12,18
11703892,ALL,Match overview,Passes,535,297
11703892,ALL,Match overview,Tackles,7,23
11703892,ALL,Match overview,Free kicks,18,12
11703892,ALL,Match overview,Yellow cards,1,7
11703892,ALL,Shots,Total shots,20,5
11703892,ALL,Shots,Shots on target,9,3
11703892,ALL,Shots,Hit woodwork,0,0
11703892,ALL,Shots,Shots off target,4,1
11703892,ALL,Shots,Blocked shots,7,1
11703892,ALL,Shots,Shots inside box,15,4
11703892,ALL,Shots,Shots outside box,5,1
11703892,ALL,Attack,Big chances scored,0,2
11703892,ALL,Attack,Big chances missed,1,0
11703892,ALL,Attack,Fouled in final third,3,1
11703892,ALL,Attack,Offsides,1,1
11703892,ALL,Passes,Accurate passes,451,210
11703892,ALL,Passes,Throw-ins,29,13
11703892,ALL,Passes,Final third entries,78,58
11703892,ALL,Passes,Long balls,30/52 (58%),34/86 (40%)
11703892,ALL,Passes,Crosses,10/28 (36%),1/11 (9%)
11703892,ALL,Duels,Duels,46%,54%
11703892,ALL,Duels,Dispossessed,12,4
11703892,ALL,Duels,Ground duels,35/77 (45%),42/77 (55%)
11703892,ALL,Duels,Aerial duels,16/33 (48%),17/33 (52%)
11703892,ALL,Duels,Dribbles,10/21 (48%),7/10 (70%)
11703892,ALL,Defending,Tackles won,71%,70%
11703892,ALL,Defending,Total tackles,7,23
11703892,ALL,Defending,Interceptions,3,11
11703892,ALL,Defending,Recoveries,61,65
11703892,ALL,Defending,Clearances,12,29
11703892,ALL,Goalkeeping,Total saves,0,8
11703892,ALL,Goalkeeping,Goal kicks,3,12
11703892,1ST,Match overview,Ball possession,61%,39%
11703892,1ST,Match overview,Big chances,0,1
11703892,1ST,Match overview,Total shots,7,4
11703892,1ST,Match overview,Goalkeeper saves,0,3
11703892,1ST,Match overview,Corner kicks,2,2
11703892,1ST,Match overview,Passes,253,166
11703892,1ST,Match overview,Tackles,4,10
11703892,1ST,Match overview,Free kicks,8,5
11703892,1ST,Match overview,Yellow cards,1,2
11703892,1ST,Shots,Total shots,7,4
11703892,1ST,Shots,Shots on target,3,2
11703892,1ST,Shots,Hit woodwork,0,0
11703892,1ST,Shots,Shots off target,2,1
11703892,1ST,Shots,Blocked shots,2,1
11703892,1ST,Shots,Shots inside box,4,3
11703892,1ST,Shots,Shots outside box,3,1
11703892,1ST,Attack,Big chances scored,0,1
11703892,1ST,Attack,Big chances missed,0,0
11703892,1ST,Attack,Fouled in final third,1,1
11703892,1ST,Attack,Offsides,0,1
11703892,1ST,Passes,Accurate passes,215,127
11703892,1ST,Passes,Throw-ins,14,5
11703892,1ST,Passes,Final third entries,36,24
11703892,1ST,Passes,Long balls,16/25 (64%),20/41 (49%)
11703892,1ST,Passes,Crosses,5/13 (38%),1/5 (20%)
11703892,1ST,Duels,Duels,43%,57%
11703892,1ST,Duels,Dispossessed,6,1
11703892,1ST,Duels,Ground duels,14/33 (42%),19/33 (58%)
11703892,1ST,Duels,Aerial duels,5/11 (45%),6/11 (55%)
11703892,1ST,Duels,Dribbles,2/6 (33%),4/7 (57%)
11703892,1ST,Defending,Tackles won,50%,50%
11703892,1ST,Defending,Total tackles,4,10
11703892,1ST,Defending,Interceptions,0,8
11703892,1ST,Defending,Recoveries,30,34
11703892,1ST,Defending,Clearances,6,8
11703892,1ST,Goalkeeping,Total saves,0,3
11703892,1ST,Goalkeeping,Goal kicks,3,6
11703892,2ND,Match overview,Ball possession,69%,31%
11703892,2ND,Match overview,Big chances,1,1
11703892,2ND,Match overview,Total shots,13,1
11703892,2ND,Match overview,Goalkeeper saves,0,5
11703892,2ND,Match overview,Corner kicks,5,1
11703892,2ND,Match overview,Passes,282,131
11703892,2ND,Match overview,Tackles,3,13
11703892,2ND,Match overview,Free kicks,10,7
11703892,2ND,Match overview,Yellow cards,0,5
11703892,2ND,Shots,Total shots,13,1
11703892,2ND,Shots,Shots on target,6,1
11703892,2ND,Shots,Hit woodwork,0,0
11703892,2ND,Shots,Shots off target,2,0
11703892,2ND,Shots,Blocked shots,5,0
11703892,2ND,Shots,Shots inside box,11,1
11703892,2ND,Shots,Shots outside box,2,0
11703892,2ND,Attack,Big chances scored,0,1
11703892,2ND,Attack,Big chances missed,1,0
11703892,2ND,Attack,Fouled in final third,2,0
11703892,2ND,Attack,Offsides,1,0
11703892,2ND,Passes,Accurate passes,236,83
11703892,2ND,Passes,Throw-ins,15,8
11703892,2ND,Passes,Final third entries,42,34
11703892,2ND,Passes,Long balls,14/27 (52%),14/45 (31%)
11703892,2ND,Passes,Crosses,5/15 (33%),0/6 (0%)
11703892,2ND,Duels,Duels,48%,52%
11703892,2ND,Duels,Dispossessed,6,3
11703892,2ND,Duels,Ground duels,21/44 (48%),23/44 (52%)
11703892,2ND,Duels,Aerial duels,11/22 (50%),11/22 (50%)
11703892,2ND,Duels,Dribbles,8/15 (53%),3/3 (100%)
11703892,2ND,Defending,Tackles won,100%,85%
11703892,2ND,Defending,Total tackles,3,13
11703892,2ND,Defending,Interceptions,3,3
11703892,2ND,Defending,Recoveries,31,31
11703892,2ND,Defending,Clearances,6,21
11703892,2ND,Goalkeeping,Total saves,0,5
11703892,2ND,Goalkeeping,Goal kicks,0,6
