match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
12624983,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12624983,,,,,90,5.0,,1,,,substitution,123324446.0,False,False,regular,,,,,,
12624983,,,,,90,,,1,,,substitution,123324434.0,False,False,regular,,,,,,
12624983,,,,,90,0.0,,1,,,injuryTime,,,,,9.0,,,,,
12624983,,,,,87,,,4,,,substitution,123324416.0,False,True,regular,,,,,,
12624983,,,,,82,,,9,,,card,121740101.0,,False,yellow,,Nahitan Nández,Argument,False,589620.0,Nahitan Nández
12624983,,,,,81,,,10,,,card,121740097.0,,True,yellow,,Mohammed Khalil Marran,Foul,False,1115775.0,Mohammed Khalil Marran
12624983,,,,,76,,,15,,,substitution,123324385.0,True,False,injury,,,,,,
12624983,,,,,70,,,21,,,substitution,123324358.0,True,True,injury,,,,,,
12624983,,,,,66,,,25,,,card,121740076.0,,False,yellow,,Julián Quiñones,Foul,False,843114.0,Julián Quiñones
12624983,,,,,65,,,26,,,substitution,123324344.0,False,True,regular,,,,,,
12624983,,,,,65,,,26,,,substitution,123324343.0,False,True,regular,,,,,,
12624983,,1.0,2.0,,50,,,41,,,goal,190764224.0,,False,regular,,,,,51498.0,Pierre-Emerick Aubameyang
12624983,HT,1.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12624983,,,,,45,,,1,,,card,121740014.0,,False,yellow,,Jehad Thakri,Foul,False,1845169.0,Jehad Thakri
12624983,,,,,45,0.0,,1,,,injuryTime,,,,,2.0,,,,,
12624983,,1.0,1.0,,37,,,9,,,goal,190762311.0,,False,regular,,,,,843114.0,Julián Quiñones
12624983,,1.0,0.0,,32,,,14,,,goal,190762175.0,,True,regular,,,,,750.0,Cristiano Ronaldo
