match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,id,injury,isHome,incidentClass,length,playerName,reason,rescinded,player_id,player_name
12436463,FT,0.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12436463,,,,,90,6.0,,1,,,substitution,123410688.0,True,True,injury,,,,,,
12436463,,,,,90,2.0,,1,,,substitution,123410648.0,False,False,regular,,,,,,
12436463,,,,,90,2.0,,1,,,substitution,123410647.0,False,False,regular,,,,,,
12436463,,,,,90,0.0,,1,,,injuryTime,,,,,5.0,,,,,
12436463,,,,,87,,,4,,,card,121802092.0,,True,yellow,,Mikkel Damsgaard,Foul,False,907072.0,Mikkel Damsgaard
12436463,,,,,84,,,7,,,card,121802056.0,,False,yellow,,Nicolás Domínguez,Foul,False,871765.0,Nicolás Domínguez
12436463,,,,,81,,,10,,,substitution,123410429.0,False,True,regular,,,,,,
12436463,,,,,79,,,12,,,card,121802021.0,,False,yellow,,Jota Silva,Foul,False,1011895.0,Jota Silva
12436463,,,,,75,,,16,,,substitution,123410337.0,False,False,regular,,,,,,
12436463,,,,,67,,,24,,,substitution,123410207.0,False,True,regular,,,,,,
12436463,,,,,67,,,24,,,substitution,123410206.0,False,True,regular,,,,,,
12436463,,,,,64,,,27,,,substitution,123410154.0,False,False,regular,,,,,,
12436463,,,,,64,,,27,,,substitution,123410155.0,False,False,regular,,,,,,
12436463,,,,,57,,,34,,,card,121801896.0,,True,yellow,,Yoane Wissa,Foul,False,805123.0,Yoane Wissa
12436463,,,,,55,,,36,,,card,121801889.0,,False,yellow,,Morgan Gibbs-White,Foul,False,865912.0,Morgan Gibbs-White
12436463,,0.0,2.0,,51,,,40,,,goal,192922574.0,,False,regular,,,,,979232.0,Anthony Elanga
12436463,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12436463,,,,,45,0.0,,1,,,injuryTime,,,,,1.0,,,,,
12436463,,,,,40,,,6,,,card,121801749.0,,True,yellow,,Ben Mee,Foul,False,137774.0,Ben Mee
12436463,,0.0,1.0,,38,,,8,,,goal,192920144.0,,False,regular,,,,,800417.0,Ola Aina
12436463,,,,,27,,,19,,,card,121801645.0,,False,yellow,,Murillo,Foul,False,1199282.0,Murillo
