match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12528074,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12528074,,,,,90,3.0,,1,,,card,Çağlar Söyüncü,Foul,False,123528581.0,True,yellow,758608.0,Çağlar Söyüncü,,
12528074,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
12528074,,,,,87,,,4,,,substitution,,,,124078855.0,False,injury,,,,True
12528074,,2.0,1.0,,82,,,9,,,goal,,,,316776965.0,True,regular,846470.0,Youssef En-Nesyri,,
12528074,,,,,82,,,9,,,substitution,,,,124078818.0,False,injury,,,,True
12528074,,,,,77,,,14,,,substitution,,,,124078790.0,False,regular,,,,False
12528074,,,,,77,,,14,,,card,İrfan Can Kahveci,Argument,False,123528507.0,True,yellow,226986.0,İrfan Can Kahveci,,
12528074,,1.0,1.0,,75,,,16,,,goal,,,,316776431.0,True,regular,226986.0,İrfan Can Kahveci,,
12528074,,,,,74,,,17,,,substitution,,,,124078777.0,True,regular,,,,False
12528074,,,,,62,,,29,,,substitution,,,,124078718.0,False,regular,,,,False
12528074,,,,,60,,,31,,,substitution,,,,124078713.0,True,regular,,,,False
12528074,,,,,60,,,31,,,substitution,,,,124078712.0,True,regular,,,,False
12528074,,,,,46,,,45,,,substitution,,,,124078619.0,True,regular,,,,False
12528074,,,,,46,,,45,,,substitution,,,,124078617.0,True,regular,,,,False
12528074,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12528074,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,
12528074,,,,,28,,,18,,,card,Anderson Talisca,Off the ball foul,False,123528203.0,True,yellow,329245.0,Anderson Talisca,,
12528074,,0.0,1.0,,4,,,42,,,goal,,,,316772020.0,False,regular,1133195.0,Melih Bostan,,
12528074,,,,,-5,,,6,,,card,İsmail Yüksek,Argument,False,123528545.0,True,yellow,952600.0,İsmail Yüksek,,
