match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
14109706,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14109706,,,,,90,0.0,,1,,,injuryTime,6.0,,,,,,,,,
14109706,,,,,88,,,3,,,substitution,,125112542.0,False,True,regular,,,,,
14109706,,,,,88,,,3,,,substitution,,125112539.0,False,True,regular,,,,,
14109706,,1.0,0.0,,85,,,6,,,goal,,326969316.0,,True,regular,886843.0,Toni Borevković,,,
14109706,,,,,83,,,8,,,substitution,,125112499.0,True,False,injury,,,,,
14109706,,,,,83,,,8,,,substitution,,125112500.0,False,False,regular,,,,,
14109706,,,,,83,,,8,,,substitution,,125112498.0,False,False,regular,,,,,
14109706,,,,,83,,,8,,,card,,124321690.0,,False,yellow,858004.0,Nihad Mujakić,Nihad Mujakić,Time wasting,False
14109706,,,,,81,,,10,,,card,,124321687.0,,False,yellow,45604.0,Taras Stepanenko,Taras Stepanenko,Foul,False
14109706,,,,,73,,,18,,,substitution,,125112445.0,False,True,regular,,,,,
14109706,,,,,73,,,18,,,substitution,,125112446.0,False,False,regular,,,,,
14109706,,,,,58,,,33,,,substitution,,125112318.0,False,False,regular,,,,,
14109706,,,,,46,,,45,,,substitution,,125112182.0,False,True,regular,,,,,
14109706,,,,,46,,,45,,,substitution,,125112178.0,False,True,regular,,,,,
14109706,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14109706,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
14109706,,,,,40,,,6,,,card,,124321065.0,,True,yellow,868268.0,Cherif Ndiaye,Cherif Ndiaye,Foul,False
14109706,,,,,29,,,17,,,card,,124320925.0,,False,yellow,945548.0,Yalçın Kayan,Yalçın Kayan,Foul,False
14109706,,,,,26,,,20,,,card,,124320875.0,,True,yellow,202032.0,Emre Kılınç,Emre Kılınç,Argument,False
