match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,confirmed
10433898,FT,1.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
10433898,,,,,90,3.0,,1,,,card,İlhan Parlak,Foul,False,120540885.0,False,yellow,5810.0,İlhan Parlak,,,
10433898,,,,,90,2.0,,1,,,card,Stelios Kitsiou,Argument,False,120540883.0,True,yellow,189627.0,Stelios Kitsiou,,,
10433898,,,,,90,2.0,,1,,,card,Lionel Carole,Argument,False,120540884.0,False,yellow,122922.0,Lionel Carole,,,
10433898,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,,
10433898,,1.0,2.0,,88,,,3,,,goal,,,,167011126.0,False,regular,781408.0,Ramazan Civelek,,,
10433898,,,,,87,,,4,,,substitution,,,,121433682.0,True,regular,,,,False,
10433898,,,,,87,,,4,,,substitution,,,,121433684.0,False,regular,,,,False,
10433898,,,,,86,,,5,,,substitution,,,,121433683.0,False,regular,,,,False,
10433898,,,,,83,,,8,,,card,Majid Hosseini,Foul,False,120540839.0,False,yellow,359332.0,Majid Hosseini,,,
10433898,,,,,79,,,12,,,substitution,,,,121433654.0,False,regular,,,,False,
10433898,,,,,79,,,12,,,substitution,,,,121433653.0,True,regular,,,,False,
10433898,,,,,73,,,18,,,varDecision,,,,14300.0,True,penaltyNotAwarded,189627.0,Stelios Kitsiou,,,True
10433898,,,,,72,,,19,,,substitution,,,,121433646.0,False,regular,,,,False,
10433898,,,,,72,,,19,,,substitution,,,,121433645.0,False,regular,,,,False,
10433898,,,,,64,,,27,,,substitution,,,,121433581.0,True,regular,,,,False,
10433898,,,,,59,,,32,,,card,Furkan Soyalp,Foul,False,120540753.0,True,yellow,226992.0,Furkan Soyalp,,,
10433898,,,,,53,,,38,,,card,Miguel Cardoso,Foul,False,120540717.0,False,yellow,344009.0,Miguel Cardoso,,,
10433898,,1.0,1.0,,52,,,39,,,goal,,,,167010711.0,True,regular,226992.0,Furkan Soyalp,,,
10433898,,,,,51,,,40,,,card,Gökhan Sazdağı,Foul,False,120540698.0,False,yellow,595396.0,Gökhan Sazdağı,,,
10433898,HT,0.0,1.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
10433898,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,,
10433898,,0.0,1.0,,41,,,5,,,goal,,,,167010425.0,False,regular,280447.0,Olivier Kemen,,,
10433898,,,,,31,,,15,,,card,João Figueiredo,Persistent fouling,False,120540522.0,True,yellow,841012.0,João Figueiredo,,,
