match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
11369906,FT,0.0,3.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11369906,,,,,90,3.0,,1,,,card,Alex Mighten,Foul,False,121035059.0,True,yellow,992044.0,Alex Mighten,,
11369906,,,,,90,2.0,,1,,,substitution,,,,122241067.0,False,regular,,,False,
11369906,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,3.0
11369906,,,,,89,,,2,,,card,Sheyi Ojo,Foul,False,121035055.0,True,yellow,284449.0,Sheyi Ojo,,
11369906,,,,,80,,,11,,,substitution,,,,122241035.0,False,regular,,,False,
11369906,,,,,80,,,11,,,substitution,,,,122241038.0,False,regular,,,False,
11369906,,0.0,3.0,,79,,,12,,,goal,,,,175152360.0,False,regular,338869.0,Kerim Mrabti,,
11369906,,,,,76,,,15,,,substitution,,,,122241015.0,True,regular,,,False,
11369906,,,,,76,,,15,,,substitution,,,,122241016.0,True,regular,,,False,
11369906,,,,,68,,,23,,,substitution,,,,122241004.0,False,injury,,,True,
11369906,,,,,67,,,24,,,substitution,,,,122241003.0,False,regular,,,False,
11369906,,,,,54,,,37,,,card,Mory Konate,Foul,False,121034998.0,False,yellow,889927.0,Mory Konate,,
11369906,,,,,46,,,45,,,substitution,,,,122240976.0,True,regular,,,False,
11369906,,,,,46,,,45,,,substitution,,,,122240975.0,True,regular,,,False,
11369906,HT,0.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11369906,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,1.0
11369906,,0.0,2.0,,16,,,30,,,goal,,,,175148293.0,False,regular,133164.0,Rob Schoofs,,
11369906,,,,,10,,,36,,,card,Daam Foulon,Foul,False,121034825.0,False,yellow,826170.0,Daam Foulon,,
11369906,,0.0,1.0,,6,,,40,,,goal,,,,175147814.0,False,regular,1137328.0,Norman Bassette,,
