match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
14109700,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14109700,,,,,90,3.0,,1,,,card,Christ Inao Oulaï,Time wasting,False,124274933.0,False,yellow,1888002.0,Christ Inao Oulaï,,
14109700,,,,,90,,,1,,,card,Benjamin Bouchouari,Foul,False,124274915.0,False,red,1046446.0,Benjamin Bouchouari,,
14109700,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
14109700,,,,,85,,,6,,,substitution,,,,125050837.0,True,regular,,,,False
14109700,,,,,83,,,8,,,substitution,,,,125050800.0,False,regular,,,,False
14109700,,,,,83,,,8,,,substitution,,,,125050801.0,False,regular,,,,False
14109700,,,,,76,,,15,,,substitution,,,,125050691.0,False,regular,,,,False
14109700,,,,,74,,,17,,,substitution,,,,125050659.0,True,regular,,,,False
14109700,,,,,74,,,17,,,substitution,,,,125050658.0,True,regular,,,,False
14109700,,,,,67,,,24,,,substitution,,,,125050528.0,True,regular,,,,False
14109700,,,,,51,,,40,,,substitution,,,,125050295.0,False,injury,,,,True
14109700,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14109700,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,1.0,
14109700,,,,,-5,,,6,,,card,Okan Buruk,Argument,False,124274959.0,True,yellow,,,,
