match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,from
14025129,FT,3.0,4.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
14025129,,,,,90,5.0,,1,,,card,Marco Bizot,Time wasting,False,124408232.0,False,yellow,100390.0,Marco Bizot,,,
14025129,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,6.0,,
14025129,,,,,86,,,5,,,substitution,,,,125219431.0,False,regular,,,,False,
14025129,,,,,86,,,5,,,substitution,,,,125219430.0,False,regular,,,,False,
14025129,,,,,85,,,6,,,card,Diego Gómez,Argument,False,124408189.0,True,yellow,1065588.0,Diego Gómez,,,
14025129,,3.0,4.0,,83,,,8,,,goal,,,,331081966.0,True,regular,962012.0,Jan Paul van Hecke,,,
14025129,,2.0,4.0,,78,,,13,,,goal,,,,331081668.0,False,regular,803039.0,Donyell Malen,,,
14025129,,,,,78,,,13,,,substitution,,,,125219353.0,True,regular,,,,False,
14025129,,,,,77,,,14,,,substitution,,,,125219339.0,False,regular,,,,False,
14025129,,,,,77,,,14,,,substitution,,,,125219352.0,True,regular,,,,False,
14025129,,,,,75,,,16,,,card,John McGinn,Time wasting,False,124408169.0,False,yellow,250223.0,John McGinn,,,
14025129,,,,,70,,,21,,,substitution,,,,125219295.0,False,regular,,,,False,
14025129,,,,,70,,,21,,,substitution,,,,125219294.0,False,regular,,,,False,
14025129,,,,,67,,,24,,,substitution,,,,125219264.0,True,regular,,,,False,
14025129,,2.0,3.0,,60,,,31,,,goal,,,,331080017.0,False,regular,923973.0,Amadou Onana,,,
14025129,HT,2.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
14025129,,,,,45,8.0,,1,,,card,Bart Verbruggen,Argument,False,124408070.0,True,yellow,994363.0,Bart Verbruggen,,,
14025129,,2.0,2.0,,45,7.0,,1,,,goal,,,,331076660.0,False,regular,555386.0,Ollie Watkins,,,
14025129,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,6.0,,
14025129,,2.0,1.0,,37,,,9,,,goal,,,,331074636.0,False,regular,555386.0,Ollie Watkins,,,
14025129,,2.0,0.0,,29,,,17,,,goal,,,,331073648.0,True,ownGoal,864169.0,Pau Torres,,,owngoal
14025129,,,,,24,,,22,,,substitution,,,,125219013.0,True,injury,,,,True,
14025129,,1.0,0.0,,9,,,37,,,goal,,,,331070825.0,True,regular,962012.0,Jan Paul van Hecke,,,
