match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12436980,FT,0.0,3.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12436980,,,,,90,2.0,,1,,,card,Carlos Soler,Foul,False,121566703.0,True,yellow,832427.0,Carlos Soler,,
12436980,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
12436980,,,,,84,,,7,,,substitution,,,,123068404.0,False,regular,,,,False
12436980,,,,,83,,,8,,,card,Michail Antonio,Foul,False,121566663.0,True,yellow,47772.0,Michail Antonio,,
12436980,,,,,77,,,14,,,card,Max Kilman,Foul,False,121566624.0,True,yellow,894474.0,Max Kilman,,
12436980,,,,,73,,,18,,,substitution,,,,123068324.0,True,regular,,,,False
12436980,,,,,72,,,19,,,substitution,,,,123068323.0,True,regular,,,,False
12436980,,,,,71,,,20,,,card,Marc Cucurella,Foul,False,121566607.0,False,yellow,794939.0,Marc Cucurella,,
12436980,,,,,64,,,27,,,substitution,,,,123068267.0,False,regular,,,,False
12436980,,,,,64,,,27,,,substitution,,,,123068266.0,False,regular,,,,False
12436980,,,,,57,,,34,,,substitution,,,,123068203.0,False,regular,,,,False
12436980,,,,,57,,,34,,,substitution,,,,123068202.0,False,regular,,,,False
12436980,,,,,54,,,37,,,substitution,,,,123068150.0,True,regular,,,,False
12436980,,,,,54,,,37,,,substitution,,,,123068149.0,True,regular,,,,False
12436980,,,,,49,,,42,,,card,Edson Álvarez,Foul,False,121566484.0,True,yellow,847151.0,Edson Álvarez,,
12436980,,,,,47,,,44,,,card,Tomáš Souček,Foul,False,121566479.0,True,yellow,799041.0,Tomáš Souček,,
12436980,,0.0,3.0,,47,,,44,,,goal,,,,187291160.0,False,regular,982780.0,Cole Palmer,,
12436980,HT,0.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12436980,,,,,45,,,1,,,card,Wesley Fofana,Foul,False,121566386.0,False,yellow,923894.0,Wesley Fofana,,
12436980,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,2.0,
12436980,,,,,38,,,8,,,substitution,,,,123067762.0,True,regular,,,,False
12436980,,0.0,2.0,,18,,,28,,,goal,,,,187289245.0,False,regular,1085381.0,Nicolas Jackson,,
12436980,,0.0,1.0,,4,,,42,,,goal,,,,187288577.0,False,regular,1085381.0,Nicolas Jackson,,
