match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
12117191,FT,1.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12117191,,,,,90,5.0,,1,,,card,Marcelo Hermes,Foul,False,121471513.0,False,yellow,783490.0,Marcelo Hermes,,
12117191,,,,,90,4.0,,1,,,card,Arthur Caíke,Argument,False,121471510.0,False,yellow,829832.0,Arthur Caíke,,
12117191,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,
12117191,,,,,84,,,7,,,substitution,,,,122922443.0,False,regular,,,,False
12117191,,,,,84,,,7,,,substitution,,,,122922442.0,False,regular,,,,False
12117191,,,,,84,,,7,,,substitution,,,,122922441.0,True,regular,,,,False
12117191,,,,,77,,,14,,,substitution,,,,122922366.0,True,regular,,,,False
12117191,,,,,77,,,14,,,substitution,,,,122922367.0,True,regular,,,,False
12117191,,,,,76,,,15,,,card,Marquinhos Gabriel,Foul,False,121471463.0,False,yellow,90812.0,Marquinhos Gabriel,,
12117191,,,,,76,,,15,,,substitution,,,,122922368.0,False,regular,,,,False
12117191,,,,,76,,,15,,,substitution,,,,122922369.0,False,regular,,,,False
12117191,,,,,69,,,22,,,card,Lucas Sasha,Foul,False,121471432.0,True,yellow,123225.0,Lucas Sasha,,
12117191,,,,,65,,,26,,,substitution,,,,122922274.0,True,regular,,,,False
12117191,,,,,65,,,26,,,substitution,,,,122922273.0,True,regular,,,,False
12117191,,1.0,0.0,,47,,,44,,,goal,,,,185773245.0,True,regular,1046501.0,Moisés,,
12117191,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12117191,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,3.0,
12117191,,,,,44,,,2,,,card,Miguel Trauco,Foul,False,121471277.0,False,yellow,247665.0,Miguel Trauco,,
12117191,,,,,13,,,33,,,card,Titi,Foul,False,121471216.0,True,yellow,243435.0,Titi,,
