match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
11067379,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11067379,,,,,90,0.0,,1,,,injuryTime,6.0,,,,,,,,,
11067379,,,,,79,,,12,,,substitution,,121865040.0,False,True,regular,,,,,
11067379,,,,,79,,,12,,,substitution,,121865039.0,False,True,regular,,,,,
11067379,,,,,75,,,16,,,substitution,,121865032.0,False,False,regular,,,,,
11067379,,,,,75,,,16,,,substitution,,121865031.0,True,False,injury,,,,,
11067379,,,,,64,,,27,,,card,,120811054.0,,False,yellow,Bruno Melo,Foul,False,870851.0,Bruno Melo
11067379,,,,,62,,,29,,,substitution,,121864994.0,False,False,regular,,,,,
11067379,,,,,62,,,29,,,substitution,,121864993.0,False,False,regular,,,,,
11067379,,,,,57,,,34,,,substitution,,121864986.0,False,True,regular,,,,,
11067379,,,,,57,,,34,,,substitution,,121864985.0,False,True,regular,,,,,
11067379,,,,,57,,,34,,,substitution,,121864984.0,False,True,regular,,,,,
11067379,,,,,51,,,40,,,card,,120811030.0,,True,yellow,Vitinho,Foul,False,982405.0,Vitinho
11067379,,,,,49,,,42,,,card,,120811027.0,,True,yellow,Jadsom,Foul,False,964127.0,Jadsom
11067379,,,,,46,,,45,,,substitution,,121864970.0,False,False,regular,,,,,
11067379,HT,2.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11067379,,2.0,0.0,,45,2.0,,1,,,goal,,169721471.0,,True,regular,,,,1105595.0,Sorriso
11067379,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
11067379,,,,,36,,,10,,,card,,120811005.0,,False,yellow,Maguinho,Argument,False,871209.0,Maguinho
11067379,,1.0,0.0,,7,,,39,,,goal,,169720564.0,,True,regular,,,,143846.0,Eduardo Sasha
