match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury,confirmed
12437741,FT,2.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,,
12437741,,,,,90,5.0,,1,,,card,Kike Salas,Foul,False,121565188.0,False,yellow,1097719.0,Kike Salas,,,
12437741,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,5.0,,
12437741,,,,,89,,,2,,,substitution,,,,123066369.0,True,regular,,,,False,
12437741,,,,,87,,,4,,,card,Jon Guridi,Foul,False,121565176.0,True,yellow,788141.0,Jon Guridi,,,
12437741,,2.0,1.0,,83,,,8,,,goal,,,,187273582.0,False,regular,823631.0,Dodi Lukebakio,,,
12437741,,,,,77,,,14,,,substitution,,,,123066314.0,True,regular,,,,False,
12437741,,,,,76,,,15,,,substitution,,,,123066313.0,True,regular,,,,False,
12437741,,,,,75,,,16,,,card,Loïc Badé,Foul,False,121565142.0,False,yellow,1006489.0,Loïc Badé,,,
12437741,,,,,71,,,20,,,substitution,,,,123066282.0,True,regular,,,,False,
12437741,,,,,71,,,20,,,substitution,,,,123066281.0,True,regular,,,,False,
12437741,,,,,70,,,21,,,substitution,,,,123066284.0,False,injury,,,,True,
12437741,,,,,70,,,21,,,substitution,,,,123066283.0,False,regular,,,,False,
12437741,,,,,66,,,25,,,substitution,,,,123066240.0,False,regular,,,,False,
12437741,,,,,66,,,25,,,substitution,,,,123066239.0,False,regular,,,,False,
12437741,,2.0,0.0,,60,,,31,,,goal,,,,187272635.0,True,regular,1131581.0,Carlos Martín,,,
12437741,HT,1.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,,
12437741,,,,,45,1.0,,1,,,card,Adrià Pedrosa,Foul,False,121564917.0,False,yellow,928672.0,Adrià Pedrosa,,,
12437741,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,4.0,,
12437741,,,,,33,,,13,,,card,Saúl Ñíguez,Foul,False,121564883.0,False,yellow,116955.0,Saúl Ñíguez,,,
12437741,,,,,25,,,21,,,varDecision,,,,28043.0,True,goalAwarded,566894.0,Stoichkov,,,False
12437741,,1.0,0.0,,17,,,29,,,goal,,,,187269488.0,True,regular,1084399.0,Carlos Vicente,,,
12437741,,,,,14,,,32,,,substitution,,,,123065598.0,False,injury,,,,True,
