match_id,period,group,name,home,away
11913974,ALL,Match overview,Ball possession,60%,40%
11913974,ALL,Match overview,Big chances,1,2
11913974,ALL,Match overview,Total shots,14,9
11913974,ALL,Match overview,Goalkeeper saves,1,6
11913974,ALL,Match overview,Corner kicks,4,7
11913974,ALL,Match overview,Fouls,11,12
11913974,ALL,Match overview,Passes,497,322
11913974,ALL,Match overview,Tackles,11,23
11913974,ALL,Match overview,Free kicks,12,10
11913974,ALL,Match overview,Yellow cards,0,1
11913974,ALL,Shots,Total shots,14,9
11913974,ALL,Shots,Shots on target,6,3
11913974,ALL,Shots,Hit woodwork,0,0
11913974,ALL,Shots,Shots off target,6,3
11913974,ALL,Shots,Blocked shots,2,3
11913974,ALL,Shots,Shots inside box,9,6
11913974,ALL,Shots,Shots outside box,5,3
11913974,ALL,Attack,Big chances scored,0,1
11913974,ALL,Attack,Big chances missed,1,1
11913974,ALL,Attack,Through balls,0,1
11913974,ALL,Attack,Fouled in final third,3,2
11913974,ALL,Attack,Offsides,2,0
11913974,ALL,Passes,Accurate passes,410,228
11913974,ALL,Passes,Throw-ins,21,20
11913974,ALL,Passes,Final third entries,65,62
11913974,ALL,Passes,Long balls,47/83 (57%),29/68 (43%)
11913974,ALL,Passes,Crosses,4/18 (22%),1/18 (6%)
11913974,ALL,Duels,Duels,50%,50%
11913974,ALL,Duels,Dispossessed,13,3
11913974,ALL,Duels,Ground duels,30/63 (48%),33/63 (52%)
11913974,ALL,Duels,Aerial duels,20/37 (54%),17/37 (46%)
11913974,ALL,Duels,Dribbles,7/17 (41%),1/9 (11%)
11913974,ALL,Defending,Tackles won,64%,39%
11913974,ALL,Defending,Total tackles,11,23
11913974,ALL,Defending,Interceptions,7,6
11913974,ALL,Defending,Recoveries,56,56
11913974,ALL,Defending,Clearances,28,29
11913974,ALL,Goalkeeping,Total saves,1,6
11913974,ALL,Goalkeeping,Goal kicks,10,8
11913974,1ST,Match overview,Ball possession,58%,42%
11913974,1ST,Match overview,Big chances,0,1
11913974,1ST,Match overview,Total shots,3,3
11913974,1ST,Match overview,Goalkeeper saves,1,2
11913974,1ST,Match overview,Corner kicks,2,3
11913974,1ST,Match overview,Passes,264,184
11913974,1ST,Match overview,Tackles,4,9
11913974,1ST,Match overview,Free kicks,5,3
11913974,1ST,Match overview,Yellow cards,0,0
11913974,1ST,Shots,Total shots,3,3
11913974,1ST,Shots,Shots on target,2,1
11913974,1ST,Shots,Hit woodwork,0,0
11913974,1ST,Shots,Shots off target,1,2
11913974,1ST,Shots,Blocked shots,0,0
11913974,1ST,Shots,Shots inside box,2,2
11913974,1ST,Shots,Shots outside box,1,1
11913974,1ST,Attack,Big chances scored,0,0
11913974,1ST,Attack,Big chances missed,0,1
11913974,1ST,Attack,Through balls,0,0
11913974,1ST,Attack,Fouled in final third,0,1
11913974,1ST,Attack,Offsides,2,0
11913974,1ST,Passes,Accurate passes,226,142
11913974,1ST,Passes,Throw-ins,10,10
11913974,1ST,Passes,Final third entries,32,26
11913974,1ST,Passes,Long balls,27/45 (60%),19/36 (53%)
11913974,1ST,Passes,Crosses,1/6 (17%),1/8 (13%)
11913974,1ST,Duels,Duels,45%,55%
11913974,1ST,Duels,Dispossessed,4,1
11913974,1ST,Duels,Ground duels,11/23 (48%),12/23 (52%)
11913974,1ST,Duels,Aerial duels,8/19 (42%),11/19 (58%)
11913974,1ST,Duels,Dribbles,2/7 (29%),0/3 (0%)
11913974,1ST,Defending,Tackles won,25%,22%
11913974,1ST,Defending,Total tackles,4,9
11913974,1ST,Defending,Interceptions,2,1
11913974,1ST,Defending,Recoveries,22,25
11913974,1ST,Defending,Clearances,9,9
11913974,1ST,Goalkeeping,Total saves,1,2
11913974,1ST,Goalkeeping,Goal kicks,5,3
