match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,injury,length
14024006,FT,0.0,2.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
14024006,,,,,90,2.0,,1,,,card,Yehor Yarmolyuk,Foul,False,124689344.0,True,yellow,1031258.0,Yehor Yarmolyuk,,
14024006,,,,,90,,,1,,,substitution,,,,125556856.0,False,injury,,,True,
14024006,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,,4.0
14024006,,,,,81,,,10,,,substitution,,,,125556732.0,True,regular,,,False,
14024006,,,,,76,,,15,,,substitution,,,,125556616.0,False,regular,,,False,
14024006,,,,,67,,,24,,,substitution,,,,125556402.0,True,regular,,,False,
14024006,,,,,65,,,26,,,substitution,,,,125556379.0,False,regular,,,False,
14024006,,,,,54,,,37,,,card,Ferdi Kadıoğlu,Foul,False,124688772.0,False,yellow,825844.0,Ferdi Kadıoğlu,,
14024006,,,,,46,,,45,,,substitution,,,,125556024.0,True,regular,,,False,
14024006,,,,,46,,,45,,,substitution,,,,125556023.0,True,regular,,,False,
14024006,HT,0.0,2.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
14024006,,0.0,2.0,,45,1.0,,1,,,goal,,,,338612427.0,False,regular,33902.0,Danny Welbeck,,
14024006,,,,,45,,,1,,,substitution,,,,125555793.0,True,injury,,,True,
14024006,,,,,45,0.0,,1,,,injuryTime,,,,,,,,,,5.0
14024006,,0.0,1.0,,30,,,16,,,goal,,,,338610209.0,False,regular,1065588.0,Diego Gómez,,
14024006,,,,,12,,,34,,,card,Mats Wieffer,Foul,False,124688096.0,False,yellow,959628.0,Mats Wieffer,,
