match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,player_id,player_name,playerName,reason,rescinded
12725034,FT,3.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
12725034,,,,,90,0.0,,1,,,injuryTime,4.0,,,,,,,,,
12725034,,,,,86,,,5,,,substitution,,123057652.0,False,False,regular,,,,,
12725034,,,,,82,,,9,,,substitution,,123057643.0,False,True,regular,,,,,
12725034,,3.0,1.0,,81,,,10,,,goal,,187171701.0,,False,regular,226992.0,Furkan Soyalp,,,
12725034,,,,,79,,,12,,,substitution,,123057633.0,False,False,regular,,,,,
12725034,,,,,77,,,14,,,substitution,,123057632.0,False,True,regular,,,,,
12725034,,,,,77,,,14,,,substitution,,123057631.0,False,True,regular,,,,,
12725034,,3.0,0.0,,76,,,15,,,goal,,187171654.0,,True,regular,147745.0,Michy Batshuayi,,,
12725034,,,,,74,,,17,,,card,,121559484.0,,False,yellow,984602.0,Kacper Kozłowski,Kacper Kozłowski,Argument,False
12725034,,,,,72,,,19,,,substitution,,123057614.0,False,True,regular,,,,,
12725034,,,,,72,,,19,,,substitution,,123057613.0,False,True,regular,,,,,
12725034,,,,,70,,,21,,,substitution,,123057615.0,False,False,regular,,,,,
12725034,,,,,46,,,45,,,substitution,,123057557.0,False,False,regular,,,,,
12725034,,,,,46,,,45,,,substitution,,123057556.0,False,False,regular,,,,,
12725034,HT,2.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
12725034,,,,,45,0.0,,1,,,injuryTime,2.0,,,,,,,,,
12725034,,,,,36,,,10,,,card,,121559357.0,,True,yellow,138152.0,Kaan Ayhan,Kaan Ayhan,Foul,False
12725034,,2.0,0.0,,26,,,20,,,goal,,187170948.0,,True,regular,857738.0,Yunus Akgün,,,
12725034,,1.0,0.0,,11,,,35,,,goal,,187170807.0,,True,regular,904096.0,Barış Alper Yılmaz,,,
