match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
10352165,FT,0.0,1.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10352165,,,,,90,4.0,,1,,,card,Eùsebio Muiomo,Foul,False,120395426.0,True,yellow,1391474.0,Eùsebio Muiomo,,
10352165,,,,,90,2.0,,1,,,card,Omar Marmoush,,False,120407307.0,False,yellow,873554.0,Omar Marmoush,,
10352165,,0.0,1.0,,90,2.0,,1,,,goal,,,,165537942.0,False,regular,873554.0,Omar Marmoush,,
10352165,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,4.0,
10352165,,,,,85,,,6,,,substitution,,,,121211835.0,True,regular,,,,False
10352165,,,,,85,,,6,,,substitution,,,,121211834.0,True,regular,,,,False
10352165,,,,,79,,,12,,,substitution,,,,121211796.0,False,regular,,,,False
10352165,,,,,78,,,13,,,card,Takero Itoi,Foul,False,120395373.0,True,yellow,1129133.0,Takero Itoi,,
10352165,,,,,77,,,14,,,substitution,,,,121211783.0,True,regular,,,,False
10352165,,,,,68,,,23,,,substitution,,,,121211733.0,True,regular,,,,False
10352165,,,,,65,,,26,,,substitution,,,,121211714.0,False,regular,,,,False
10352165,,,,,65,,,26,,,substitution,,,,121211713.0,False,regular,,,,False
10352165,,,,,46,,,45,,,substitution,,,,121211561.0,False,regular,,,,False
10352165,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10352165,,,,,27,,,19,,,card,René Lange,Foul,False,120395121.0,True,yellow,40035.0,René Lange,,
10352165,,,,,25,,,21,,,card,Ridle Baku,Foul,False,120395117.0,False,yellow,856553.0,Ridle Baku,,
10352165,,,,,23,,,23,,,card,Jan Dahlke,Foul,False,120395110.0,True,yellow,1131074.0,Jan Dahlke,,
