match_id,period,group,name,home,away
10389724,ALL,Match overview,Ball possession,49%,51%
10389724,ALL,Match overview,Expected goals,1.00,1.12
10389724,ALL,Match overview,Big chances,1,3
10389724,ALL,Match overview,Total shots,12,9
10389724,ALL,Match overview,Goalkeeper saves,4,4
10389724,ALL,Match overview,Corner kicks,7,3
10389724,ALL,Match overview,Fouls,12,11
10389724,ALL,Match overview,Passes,472,502
10389724,ALL,Match overview,Tackles,27,21
10389724,ALL,Match overview,Free kicks,11,11
10389724,ALL,Shots,Total shots,12,9
10389724,ALL,Shots,Shots on target,5,5
10389724,ALL,Shots,Hit woodwork,0,0
10389724,ALL,Shots,Shots off target,4,4
10389724,ALL,Shots,Blocked shots,3,0
10389724,ALL,Shots,Shots inside box,6,6
10389724,ALL,Shots,Shots outside box,6,3
10389724,ALL,Attack,Big chances missed,1,3
10389724,ALL,Attack,Through balls,0,1
10389724,ALL,Attack,Fouled in final third,2,2
10389724,ALL,Attack,Offsides,1,1
10389724,ALL,Passes,Accurate passes,398,422
10389724,ALL,Passes,Throw-ins,19,26
10389724,ALL,Passes,Final third entries,59,47
10389724,ALL,Passes,Long balls,31/51 (61%),15/37 (41%)
10389724,ALL,Passes,Crosses,3/26 (12%),2/7 (29%)
10389724,ALL,Duels,Duels,57%,43%
10389724,ALL,Duels,Dispossessed,16,10
10389724,ALL,Duels,Ground duels,53/93 (57%),40/93 (43%)
10389724,ALL,Duels,Aerial duels,15/27 (56%),12/27 (44%)
10389724,ALL,Duels,Dribbles,15/20 (75%),9/26 (35%)
10389724,ALL,Defending,Tackles won,67%,67%
10389724,ALL,Defending,Total tackles,27,21
10389724,ALL,Defending,Interceptions,9,7
10389724,ALL,Defending,Clearances,13,19
10389724,ALL,Goalkeeping,Total saves,4,4
10389724,ALL,Goalkeeping,Goals prevented,0.37,0.03
10389724,ALL,Goalkeeping,Goal kicks,8,8
10389724,1ST,Match overview,Ball possession,54%,46%
10389724,1ST,Match overview,Expected goals,0.39,0.22
10389724,1ST,Match overview,Big chances,0,0
10389724,1ST,Match overview,Total shots,6,3
10389724,1ST,Match overview,Goalkeeper saves,2,2
10389724,1ST,Match overview,Corner kicks,5,1
10389724,1ST,Match overview,Passes,275,250
10389724,1ST,Match overview,Tackles,14,10
10389724,1ST,Match overview,Free kicks,6,6
10389724,1ST,Shots,Total shots,6,3
10389724,1ST,Shots,Shots on target,2,2
10389724,1ST,Shots,Hit woodwork,0,0
10389724,1ST,Shots,Shots off target,3,1
10389724,1ST,Shots,Blocked shots,1,0
10389724,1ST,Shots,Shots inside box,2,1
10389724,1ST,Shots,Shots outside box,4,2
10389724,1ST,Attack,Big chances missed,0,0
10389724,1ST,Attack,Through balls,0,0
10389724,1ST,Attack,Fouled in final third,2,0
10389724,1ST,Attack,Offsides,0,0
10389724,1ST,Passes,Accurate passes,237,206
10389724,1ST,Passes,Throw-ins,8,16
10389724,1ST,Passes,Final third entries,30,19
10389724,1ST,Passes,Long balls,18/25 (72%),7/21 (33%)
10389724,1ST,Passes,Crosses,1/17 (6%),0/2 (0%)
10389724,1ST,Duels,Duels,59%,41%
10389724,1ST,Duels,Dispossessed,8,4
10389724,1ST,Duels,Ground duels,27/44 (61%),17/44 (39%)
10389724,1ST,Duels,Aerial duels,8/15 (53%),7/15 (47%)
10389724,1ST,Duels,Dribbles,7/9 (78%),2/12 (17%)
10389724,1ST,Defending,Tackles won,71%,60%
10389724,1ST,Defending,Total tackles,14,10
10389724,1ST,Defending,Interceptions,3,4
10389724,1ST,Defending,Clearances,7,18
10389724,1ST,Goalkeeping,Total saves,2,2
10389724,1ST,Goalkeeping,Goal kicks,2,4
10389724,2ND,Match overview,Ball possession,45%,55%
10389724,2ND,Match overview,Expected goals,0.61,0.89
10389724,2ND,Match overview,Big chances,1,3
10389724,2ND,Match overview,Total shots,6,6
10389724,2ND,Match overview,Goalkeeper saves,2,2
10389724,2ND,Match overview,Corner kicks,2,2
10389724,2ND,Match overview,Passes,197,252
10389724,2ND,Match overview,Tackles,13,11
10389724,2ND,Match overview,Free kicks,5,5
10389724,2ND,Shots,Total shots,6,6
10389724,2ND,Shots,Shots on target,3,3
10389724,2ND,Shots,Hit woodwork,0,0
10389724,2ND,Shots,Shots off target,1,3
10389724,2ND,Shots,Blocked shots,2,0
10389724,2ND,Shots,Shots inside box,4,5
10389724,2ND,Shots,Shots outside box,2,1
10389724,2ND,Attack,Big chances missed,1,3
10389724,2ND,Attack,Through balls,0,1
10389724,2ND,Attack,Fouled in final third,0,2
10389724,2ND,Attack,Offsides,1,1
10389724,2ND,Passes,Accurate passes,161,216
10389724,2ND,Passes,Throw-ins,11,10
10389724,2ND,Passes,Final third entries,29,28
10389724,2ND,Passes,Long balls,13/26 (50%),8/16 (50%)
10389724,2ND,Passes,Crosses,2/9 (22%),2/5 (40%)
10389724,2ND,Duels,Duels,54%,46%
10389724,2ND,Duels,Dispossessed,8,6
10389724,2ND,Duels,Ground duels,26/49 (53%),23/49 (47%)
10389724,2ND,Duels,Aerial duels,7/12 (58%),5/12 (42%)
10389724,2ND,Duels,Dribbles,8/11 (73%),7/14 (50%)
10389724,2ND,Defending,Tackles won,62%,73%
10389724,2ND,Defending,Total tackles,13,11
10389724,2ND,Defending,Interceptions,6,3
10389724,2ND,Defending,Clearances,6,1
10389724,2ND,Goalkeeping,Total saves,2,2
10389724,2ND,Goalkeeping,Goal kicks,6,4
