match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,length,id,injury,isHome,incidentClass,playerName,reason,rescinded,player_id,player_name
10382257,FT,2.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
10382257,,,,,90,0.0,,1,,,injuryTime,5.0,,,,,,,,,
10382257,,,,,84,,,7,,,substitution,,121617833.0,False,True,regular,,,,,
10382257,,,,,84,,,7,,,substitution,,121617832.0,False,True,regular,,,,,
10382257,,,,,83,,,8,,,substitution,,121617834.0,False,False,regular,,,,,
10382257,,,,,82,,,9,,,substitution,,121617835.0,False,False,regular,,,,,
10382257,,,,,79,,,12,,,card,,120657614.0,,False,yellow,Kenzo Goudmijn,Foul,False,916947.0,Kenzo Goudmijn
10382257,,,,,72,,,19,,,substitution,,121617768.0,False,True,regular,,,,,
10382257,,2.0,0.0,,71,,,20,,,goal,,168317459.0,,True,regular,,,,921948.0,Ole Romeny
10382257,,,,,69,,,22,,,substitution,,121617715.0,False,False,regular,,,,,
10382257,,,,,68,,,23,,,card,,120657568.0,,True,yellow,Richairo Živković,Foul,False,295137.0,Richairo Živković
10382257,,1.0,0.0,,63,,,28,,,goal,,168317336.0,,True,regular,,,,921948.0,Ole Romeny
10382257,,,,,63,,,28,,,card,,120657498.0,,False,yellow,Couhaib Driouech,Foul,False,1047395.0,Couhaib Driouech
10382257,,,,,59,,,32,,,substitution,,121617600.0,False,True,regular,,,,,
10382257,,,,,59,,,32,,,substitution,,121617601.0,False,True,regular,,,,,
10382257,,,,,56,,,35,,,card,,120657446.0,,False,yellow,Lazaros Lamprou,Simulation,False,823856.0,Lazaros Lamprou
10382257,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
10382257,,,,,45,0.0,,1,,,injuryTime,1.0,,,,,,,,,
