match_id,text,homeScore,awayScore,isLive,time,addedTime,timeSeconds,reversedPeriodTime,reversedPeriodTimeSeconds,periodTimeSeconds,incidentType,playerName,reason,rescinded,id,isHome,incidentClass,player_id,player_name,length,injury
11391429,FT,0.0,0.0,False,90,999.0,5400.0,1,0.0,2700.0,period,,,,,,,,,,
11391429,,,,,90,2.0,,1,,,card,Yusuf Yazıcı,Foul,False,121056372.0,False,yellow,827804.0,Yusuf Yazıcı,,
11391429,,,,,90,0.0,,1,,,injuryTime,,,,,,,,,3.0,
11391429,,,,,86,,,5,,,substitution,,,,122275450.0,True,regular,,,,False
11391429,,,,,85,,,6,,,substitution,,,,122275439.0,False,regular,,,,False
11391429,,,,,82,,,9,,,card,Mehdi Zeffane,Foul,False,121056341.0,True,yellow,217770.0,Mehdi Zeffane,,
11391429,,,,,78,,,13,,,substitution,,,,122275400.0,True,regular,,,,False
11391429,,,,,78,,,13,,,substitution,,,,122275399.0,True,regular,,,,False
11391429,,,,,70,,,21,,,substitution,,,,122275355.0,True,regular,,,,False
11391429,,,,,70,,,21,,,substitution,,,,122275357.0,False,regular,,,,False
11391429,,,,,70,,,21,,,substitution,,,,122275356.0,False,regular,,,,False
11391429,,,,,68,,,23,,,card,Elbasan Rashani,Foul,False,121056285.0,True,yellow,113409.0,Elbasan Rashani,,
11391429,HT,0.0,0.0,False,45,999.0,2700.0,1,0.0,2700.0,period,,,,,,,,,,
11391429,,,,,33,,,13,,,card,Leny Yoro,Foul,False,121056059.0,False,yellow,1153315.0,Leny Yoro,,
11391429,,,,,-5,,,6,,,card,Paulo Fonseca,Argument,False,121056278.0,False,yellow,,,,
